"alpha.water","UnityVector:0","UnityVector:1","UnityVector:2","U:0","U:1","U:2","UMag","Points:0","Points:1","Points:2"
1.3411e-16,0.62592,-0.059401,0.094103,0.62592,0.094103,-0.059401,0.63573,9.9125,1.0125,3.1775
1.691e-11,0.49302,-0.046756,0.079186,0.49302,0.079186,-0.046756,0.50152,10.012,0.7125,3.2775
4.55e-13,0.51917,-0.04074,0.070194,0.51917,0.070194,-0.04074,0.52548,10.062,0.6125,3.3775
-9.3753e-30,0.80653,-0.021774,0.025681,0.80653,0.025681,-0.021774,0.80723,9.9375,0.4875,3.7275
-1.0507e-29,0.75743,-0.027213,0.017644,0.75743,0.017644,-0.027213,0.75812,9.9875,0.3625,3.7025
-8.2018e-41,1.0872,-0.026423,-0.0044136,1.0872,-0.0044136,-0.026423,1.0875,9.7875,0.2125,4.4025
-1.2947e-41,1.0858,-0.032859,-0.012067,1.0858,-0.012067,-0.032859,1.0864,9.8375,0.0125,4.4025
-1.1325e-41,1.0866,-0.024878,-0.0050364,1.0866,-0.0050364,-0.024878,1.0869,9.6625,0.2125,4.4526
-6.2681e-41,1.0873,-0.023217,-0.0042062,1.0873,-0.0042062,-0.023217,1.0875,9.6625,0.2375,4.4275
-6.8608e-40,1.0881,-0.017252,-0.0032364,1.0881,-0.0032364,-0.017252,1.0882,9.5375,0.2875,4.4025
-3.9376e-43,1.0856,-0.025761,-0.011174,1.0856,-0.011174,-0.025761,1.0859,9.5625,0.0625,4.4526
-4.4119e-40,1.0863,-0.019465,-0.0087581,1.0863,-0.0087581,-0.019465,1.0865,9.5625,0.1625,4.3525
-2.0812e-39,1.0831,-0.023023,-0.0091891,1.0831,-0.0091891,-0.023023,1.0833,9.7375,0.1375,4.3025
-1.4525e-36,1.0677,-0.019285,-0.0061282,1.0677,-0.0061282,-0.019285,1.0679,9.8375,0.2125,4.1775
-5.6704e-33,1.0378,-0.0047647,0.010146,1.0378,0.010146,-0.0047647,1.0379,9.7625,0.5125,4.0025
-2.1831e-32,1.0012,-0.010838,0.0044122,1.0012,0.0044122,-0.010838,1.0013,9.8125,0.4125,3.9525
-1.5595e-30,0.90075,-0.011377,0.019289,0.90075,0.019289,-0.011377,0.90103,9.8125,0.5625,3.8025
-5.4554e-32,1.03,0.0064223,0.026244,1.03,0.026244,0.0064223,1.0304,9.6625,0.7875,3.8775
-5.4574e-29,0.7964,-0.010199,0.035931,0.7964,0.035931,-0.010199,0.79727,9.7375,0.6625,3.6275
-2.2798e-33,1.038,-0.0087911,0.004063,1.038,0.004063,-0.0087911,1.0381,9.7875,0.4125,4.0275
-3.4068e-34,1.0332,-0.0182,-0.0052389,1.0332,-0.0052389,-0.0182,1.0334,9.8875,0.2375,4.0525
-2.3714e-38,1.0724,-0.031827,-0.016294,1.0724,-0.016294,-0.031827,1.073,9.9625,-0.0375,4.2275
-3.1099e-41,1.0858,-0.0435,-0.023176,1.0858,-0.023176,-0.0435,1.087,10.037,-0.3125,4.3275
-1.1005e-37,1.0548,-0.047375,-0.02495,1.0548,-0.02495,-0.047375,1.0562,10.329,-0.2875,4.1525
-3.7779e-36,1.0199,-0.052633,-0.028195,1.0199,-0.028195,-0.052633,1.0217,10.425,-0.3375,4.0525
-8.817e-36,0.9578,-0.064663,-0.020854,0.9578,-0.020854,-0.064663,0.9602,10.925,-0.4375,3.9775
2.2472e-18,0.67143,-0.049334,0.0086036,0.67143,0.0086036,-0.049334,0.67329,10.925,-0.1875,3.6775
1.2105e-21,0.72905,-0.053589,0.0042354,0.72905,0.0042354,-0.053589,0.73103,11.075,-0.2875,3.7275
1.1e-15,0.63984,-0.047283,0.0096667,0.63984,0.0096667,-0.047283,0.64166,11.275,-0.3875,3.5775
2.1363e-26,0.76774,-0.060838,-0.0031126,0.76774,-0.0031126,-0.060838,0.77015,11.175,-0.4375,3.7275
1.357e-16,0.6488,-0.051822,0.0066416,0.6488,0.0066416,-0.051822,0.6509,11.225,-0.4125,3.5775
8.8778e-12,0.37534,0.00962,0.033953,0.37534,0.033953,0.00962,0.37699,11.175,0.0625,3.3025
2.7951e-12,0.539,-0.015729,0.021406,0.539,0.021406,-0.015729,0.53966,11.528,-0.2375,3.4775
3.0185e-13,0.48053,-0.0065904,0.019404,0.48053,0.019404,-0.0065904,0.48096,11.528,-0.2375,3.3775
2.8164e-14,0.35679,0.025022,0.019457,0.35679,0.019457,0.025022,0.3582,11.426,-0.0875,3.1775
9.7245e-13,0.32383,0.053934,0.013785,0.32383,0.013785,0.053934,0.32858,11.528,-0.0875,2.9775
4.0719e-06,0.50424,0.11539,-0.012935,0.50424,-0.012935,0.11539,0.51743,12.65,0.1,2.59
1.5372e-12,0.60363,-0.024005,0.017039,0.60363,0.017039,-0.024005,0.60435,11.705,-0.375,3.515
1.1427e-14,0.46656,-0.004047,0.018881,0.46656,0.018881,-0.004047,0.46696,11.528,-0.2375,3.3525
1.1298e-12,0.55715,-0.038473,0.01525,0.55715,0.01525,-0.038473,0.55868,11.175,-0.2875,3.5025
6.8357e-14,0.31788,0.037174,0.032387,0.31788,0.032387,0.037174,0.32168,11.225,0.1375,3.1525
5.4042e-11,0.30546,0.066655,0.029094,0.30546,0.029094,0.066655,0.314,11.325,0.2375,3.0025
2.1253e-05,0.32006,0.09697,0.016636,0.32006,0.016636,0.09697,0.33484,11.477,0.1875,2.8525
3.1505e-11,0.31036,0.065183,0.019203,0.31036,0.019203,0.065183,0.31771,11.426,0.0625,3.0025
5.4939e-11,0.31722,0.073508,0.014995,0.31722,0.014995,0.073508,0.32597,11.528,-0.0625,2.8525
5.2868e-15,0.31139,0.050513,0.02076,0.31139,0.02076,0.050513,0.31615,11.375,0.0125,3.0525
4.6004e-12,0.30941,0.033934,0.037601,0.30941,0.037601,0.033934,0.31353,11.125,0.1875,3.1525
2.8522e-12,0.28336,0.061718,0.033434,0.28336,0.033434,0.061718,0.29192,11.175,0.2125,3.0025
6.2037e-12,0.2878,0.039217,0.036012,0.2878,0.036012,0.039217,0.29268,11.075,0.1625,3.1025
7.7425e-12,0.35719,0.00010287,0.048023,0.35719,0.048023,0.00010287,0.3604,10.825,0.2375,3.3025
2.8581e-11,0.38053,-0.015125,0.043276,0.38053,0.043276,-0.015125,0.38328,10.575,0.2125,3.3525
1.2204e-11,0.36688,-0.0084238,0.047265,0.36688,0.047265,-0.0084238,0.37001,10.675,0.2375,3.3275
2.8831e-17,0.56221,-0.03715,0.027641,0.56221,0.027641,-0.03715,0.56411,10.286,0.2125,3.5525
-8.8572e-30,0.74736,-0.029721,0.018111,0.74736,0.018111,-0.029721,0.74817,10.037,0.3375,3.7025
-3.838e-31,0.91366,-0.015495,0.0056755,0.91366,0.0056755,-0.015495,0.91381,9.8375,0.4125,3.8525
-4.4476e-34,1.0444,-0.010435,-0.0032447,1.0444,-0.0032447,-0.010435,1.0444,9.7375,0.3125,4.0525
-9.5978e-34,1.0601,-0.0010001,0.011415,1.0601,0.011415,-0.0010001,1.0602,9.6875,0.5625,4.0525
-2.0848e-35,1.0782,-0.00206,0.0051633,1.0782,0.0051633,-0.00206,1.0782,9.5625,0.4875,4.1525
-5.4402e-38,1.0874,-0.012402,-0.00010627,1.0874,-0.00010627,-0.012402,1.0875,9.5875,0.3625,4.3025
-1.7924e-33,1.0587,0.0017364,0.01402,1.0587,0.01402,0.0017364,1.0588,9.6625,0.6125,4.0275
-5.4301e-33,1.0531,0.0067872,0.015625,1.0531,0.015625,0.0067872,1.0532,9.5875,0.6625,3.9775
-5.1699e-29,0.8029,-0.0062457,0.032271,0.8029,0.032271,-0.0062457,0.80357,9.6875,0.6625,3.6275
-1.9922e-32,1.0555,0.018971,0.033853,1.0555,0.033853,0.018971,1.0562,9.5125,0.9875,3.8275
-3.6287e-33,1.0949,0.030173,0.042641,1.0949,0.042641,0.030173,1.0961,9.3375,1.2375,3.8275
-3.8554e-32,1.0939,0.036541,0.048941,1.0939,0.048941,0.036541,1.0956,9.2875,1.3625,3.7025
-1.5627e-31,1.0897,0.037422,0.052195,1.0897,0.052195,0.037422,1.0916,9.3125,1.4125,3.6275
-3.898e-32,1.1046,0.041181,0.05404,1.1046,0.05404,0.041181,1.1067,9.2125,1.4875,3.6525
-1.0206e-32,1.112,0.043872,0.055308,1.112,0.055308,0.043872,1.1142,9.1125,1.5375,3.6775
-8.995e-32,1.0908,0.040243,0.050188,1.0908,0.050188,0.040243,1.0927,9.2375,1.3875,3.6525
-1.6597e-29,1.0378,0.029732,0.060115,1.0378,0.060115,0.029732,1.04,9.4375,1.4625,3.3775
-5.6821e-31,1.1081,0.042397,0.063251,1.1081,0.063251,0.042397,1.1107,9.2875,1.6625,3.4525
-1.3348e-28,1.083,0.035323,0.073067,1.083,0.073067,0.035323,1.0861,9.4375,1.7625,3.1025
-2.4992e-27,1.1341,0.041168,0.078632,1.1341,0.078632,0.041168,1.1376,9.4125,2.0125,2.9275
-1.8019e-26,1.1532,0.045313,0.081512,1.1532,0.081512,0.045313,1.157,9.3625,2.1375,2.7775
-7.851e-27,1.1306,0.035958,0.079624,1.1306,0.079624,0.035958,1.134,9.4875,2.0125,2.8275
-2.5027e-28,1.126,0.044642,0.075833,1.126,0.075833,0.044642,1.1294,9.3375,1.9375,3.0775
-4.1557e-28,1.103,0.045288,0.076573,1.103,0.076573,0.045288,1.1066,9.3375,1.8625,3.0025
-8.486e-30,1.1309,0.047946,0.071486,1.1309,0.071486,0.047946,1.1342,9.1875,1.9125,3.3025
-1.1833e-28,1.1443,0.051019,0.076339,1.1443,0.076339,0.051019,1.148,9.1125,2.1125,3.1525
-4.1271e-30,1.1102,0.046397,0.068649,1.1102,0.068649,0.046397,1.1133,9.2625,1.7625,3.3025
-1.4148e-31,1.1194,0.047724,0.064851,1.1194,0.064851,0.047724,1.1223,9.1375,1.7375,3.4775
-8.0943e-32,1.1104,0.046777,0.059902,1.1104,0.059902,0.046777,1.113,9.1375,1.6125,3.5525
-3.6156e-31,1.0919,0.043031,0.055587,1.0919,0.055587,0.043031,1.0942,9.2375,1.4875,3.5525
-1.2866e-31,1.1042,0.04825,0.05818,1.1042,0.05818,0.04825,1.1068,9.1125,1.5625,3.5525
-1.046e-33,1.1281,0.038397,0.061123,1.1281,0.061123,0.038397,1.1304,8.9625,1.9375,3.7775
-6.8437e-35,1.1167,0.038072,0.059507,1.1167,0.059507,0.038072,1.119,8.7375,2.0125,3.8775
-2.1455e-34,1.1193,0.039351,0.060887,1.1193,0.060887,0.039351,1.1216,8.7625,2.0375,3.8275
-4.5414e-34,1.1247,0.040152,0.060186,1.1247,0.060186,0.040152,1.127,8.9125,1.8625,3.8025
-1.3473e-32,1.1314,0.041809,0.065488,1.1314,0.065488,0.041809,1.134,8.9125,2.1375,3.6275
-1.1297e-32,1.1257,0.045294,0.065769,1.1257,0.065769,0.045294,1.1285,8.8125,2.0625,3.6525
-1.843e-31,1.1355,0.046959,0.069522,1.1355,0.069522,0.046959,1.1386,8.8625,2.3375,3.4025
-4.0199e-34,1.1172,0.04176,0.063124,1.1172,0.063124,0.04176,1.1198,8.6625,2.2875,3.7025
-1.4433e-33,1.1219,0.042226,0.063629,1.1219,0.063629,0.042226,1.1245,8.7625,2.1125,3.7275
-1.9551e-32,1.1248,0.046979,0.067194,1.1248,0.067194,0.046979,1.1278,8.7625,2.1375,3.6025
-9.5126e-33,1.1305,0.041548,0.064069,1.1305,0.064069,0.041548,1.1331,8.9625,1.9875,3.6775
-8.5236e-35,1.1177,0.038991,0.059282,1.1177,0.059282,0.038991,1.1199,8.7625,1.9375,3.8775
-3.6614e-38,1.1016,0.029558,0.050322,1.1016,0.050322,0.029558,1.1031,8.6125,1.8125,4.1525
-2.6341e-36,1.1081,0.034316,0.055967,1.1081,0.055967,0.034316,1.1101,8.6375,1.9875,4.0025
-9.3782e-39,1.0897,0.027277,0.050404,1.0897,0.050404,0.027277,1.0913,8.4125,2.0375,4.1775
-8.5871e-39,1.0905,0.027723,0.049327,1.0905,0.049327,0.027723,1.092,8.4375,1.8875,4.2025
-9.5569e-43,1.0759,0.013843,0.036692,1.0759,0.036692,0.013843,1.0766,8.4625,1.8375,4.4778
-3.5395e-40,1.0895,0.022531,0.044804,1.0895,0.044804,0.022531,1.0906,8.5125,1.8125,4.3025
-1.3074e-42,1.0809,0.015034,0.037154,1.0809,0.037154,0.015034,1.0816,8.5375,1.7375,4.4526
-5.6052e-45,1.0764,0.011597,0.031043,1.0764,0.031043,0.011597,1.0769,8.5625,1.5625,4.5291
-2.0305e-42,1.0865,0.019424,0.040123,1.0865,0.040123,0.019424,1.0874,8.5375,1.6625,4.3775
-1.1126e-41,1.0822,0.017625,0.040129,1.0822,0.040129,0.017625,1.0831,8.4875,1.7875,4.4025
-1.1589e-42,1.0748,0.015864,0.037385,1.0748,0.037385,0.015864,1.0755,8.3875,1.7375,4.4526
-2.7118e-41,1.0766,0.01915,0.041945,1.0766,0.041945,0.01915,1.0776,8.3375,1.8625,4.3775
-4.6873e-42,1.0853,0.019443,0.040426,1.0853,0.040426,0.019443,1.0862,8.5125,1.6875,4.3775
-5.2689e-42,1.0948,0.016319,0.036184,1.0948,0.036184,0.016319,1.0955,8.7875,1.4875,4.4025
-9.9492e-44,1.0795,0.012797,0.030785,1.0795,0.030785,0.012797,1.08,8.5875,1.4625,4.5033
-3.7835e-44,1.0765,0.014677,0.034604,1.0765,0.034604,0.014677,1.0771,8.4625,1.6125,4.4778
-7.0317e-42,1.092,0.019048,0.037772,1.092,0.037772,0.019048,1.0928,8.6625,1.5125,4.3775
-1.5975e-43,1.0827,0.0097352,0.026472,1.0827,0.026472,0.0097352,1.0831,8.7625,1.3125,4.5291
-1.5061e-40,1.0971,0.019651,0.034756,1.0971,0.034756,0.019651,1.0978,8.7625,1.3375,4.3525
-1.4083e-42,1.085,0.010816,0.025978,1.085,0.025978,0.010816,1.0854,8.7625,1.2375,4.5033
-1.1861e-40,1.0986,0.011864,0.025778,1.0986,0.025778,0.011864,1.0989,9.0125,1.0875,4.4025
-5.6052e-45,1.0602,-0.014425,-0.0022418,1.0602,-0.0022418,-0.014425,1.0603,9.05,0.3,4.7944
-3.6577e-40,1.0911,-0.0096564,0.0074513,1.0911,0.0074513,-0.0096564,1.0912,9.4375,0.5625,4.4526
-1.0308e-41,1.0861,-0.01204,0.0054841,1.0861,0.0054841,-0.01204,1.0862,9.3875,0.5375,4.5291
-3.9786e-40,1.0935,-0.0026594,0.010856,1.0935,0.010856,-0.0026594,1.0936,9.3125,0.6625,4.4275
-1.4139e-40,1.0888,-0.0096582,0.0047575,1.0888,0.0047575,-0.0096582,1.0889,9.3625,0.5125,4.4778
-1.619e-37,1.0936,-0.001934,0.011021,1.0936,0.011021,-0.001934,1.0936,9.4875,0.6125,4.2775
-1.2262e-35,1.0892,0.009011,0.017098,1.0892,0.017098,0.009011,1.0894,9.4375,0.7375,4.1275
-7.3571e-33,1.0534,0.010439,0.017658,1.0534,0.017658,0.010439,1.0536,9.5375,0.7125,3.9525
-9.1964e-32,1.0131,0.0049294,0.018726,1.0131,0.018726,0.0049294,1.0133,9.6375,0.6875,3.8775
-6.5444e-32,1.0301,0.014014,0.021778,1.0301,0.021778,0.014014,1.0304,9.5125,0.7875,3.8525
-2.9968e-31,1.0069,0.013652,0.033259,1.0069,0.033259,0.013652,1.0075,9.5625,0.9375,3.7525
-1.3383e-29,0.95955,0.013026,0.058249,0.95955,0.058249,0.013026,0.96141,9.5375,1.2625,3.4525
-1.9185e-28,0.86651,-0.00041435,0.069517,0.86651,0.069517,-0.00041435,0.8693,9.5625,1.1875,3.3525
-5.0821e-32,1.0612,0.025278,0.042622,1.0612,0.042622,0.025278,1.0624,9.4625,1.1625,3.7275
-1.6687e-30,1.0238,0.023246,0.050653,1.0238,0.050653,0.023246,1.0253,9.4875,1.2625,3.5525
-1.8822e-29,1.0253,0.028628,0.059374,1.0253,0.059374,0.028628,1.0274,9.4375,1.4375,3.3775
-1.0662e-30,1.0105,0.029473,0.042806,1.0105,0.042806,0.029473,1.0119,9.3875,1.1875,3.5775
-1.7926e-33,1.0875,0.029645,0.037484,1.0875,0.037484,0.029645,1.0885,9.3125,1.1375,3.8525
-1.8657e-32,1.059,0.022678,0.035545,1.059,0.035545,0.022678,1.0599,9.4625,1.0375,3.8025
-4.212e-39,1.1013,0.0076966,0.020558,1.1013,0.020558,0.0076966,1.1015,9.2875,0.8625,4.3025
-1.819e-41,1.0941,0.0033369,0.01635,1.0941,0.01635,0.0033369,1.0943,9.1625,0.8375,4.4526
-2.8863e-39,1.0973,0.0030364,0.014572,1.0973,0.014572,0.0030364,1.0974,9.2875,0.7375,4.3525
-3.3701e-42,1.0868,-0.0051048,0.0090243,1.0868,0.0090243,-0.0051048,1.0869,9.2375,0.6625,4.5291
-9.8042e-40,1.0911,-0.0096902,0.0055315,1.0911,0.0055315,-0.0096902,1.0912,9.4375,0.5125,4.4275
-1.9898e-43,1.0771,-0.022362,-0.0034843,1.0771,-0.0034843,-0.022362,1.0773,9.425,0.275,4.6184
-2.9259e-41,1.0907,4.0113e-06,0.011238,1.0907,0.011238,4.0113e-06,1.0908,9.1625,0.7125,4.4778
-6.8523e-42,1.0856,-0.0064599,0.0053623,1.0856,0.0053623,-0.0064599,1.0856,9.2125,0.5625,4.5291
-1.4716e-39,1.1005,0.0084818,0.019686,1.1005,0.019686,0.0084818,1.1007,9.2125,0.8625,4.3275
-8.6224e-34,1.0863,0.029202,0.034498,1.0863,0.034498,0.029202,1.0872,9.2875,1.0875,3.8775
-1.6518e-35,1.1069,0.027723,0.035867,1.1069,0.035867,0.027723,1.1079,9.1625,1.1625,4.0275
-2.3201e-39,1.1013,0.011333,0.020733,1.1013,0.020733,0.011333,1.1016,9.1625,0.8875,4.3025
-8.5231e-38,1.1014,0.01488,0.022042,1.1014,0.022042,0.01488,1.1017,9.2125,0.8875,4.2025
-1.5268e-38,1.0959,0.0012181,0.011798,1.0959,0.011798,0.0012181,1.096,9.3375,0.6625,4.3275
-2.7371e-35,1.0913,0.017312,0.024244,1.0913,0.024244,0.017312,1.0917,9.3625,0.8875,4.0525
-2.1087e-34,1.0836,0.016713,0.025525,1.0836,0.025525,0.016713,1.0841,9.4375,0.8875,4.0025
-2.3615e-36,1.098,0.018558,0.024238,1.098,0.024238,0.018558,1.0984,9.2625,0.9125,4.1025
-3.1309e-35,1.1042,0.027954,0.035133,1.1042,0.035133,0.027954,1.1051,9.1875,1.1375,4.0025
-3.8162e-33,1.106,0.040713,0.048141,1.106,0.048141,0.040713,1.1078,9.1125,1.3875,3.7775
-1.8758e-33,1.1057,0.036099,0.0457,1.1057,0.0457,0.036099,1.1072,9.1875,1.3375,3.8275
-5.2949e-35,1.1027,0.031322,0.03491,1.1027,0.03491,0.031322,1.1037,9.1125,1.1375,3.9775
-1.0261e-35,1.0996,0.023619,0.030818,1.0996,0.030818,0.023619,1.1003,9.2625,1.0375,4.0275
-1.5192e-32,1.0559,0.021859,0.027195,1.0559,0.027195,0.021859,1.0565,9.4125,0.9125,3.8525
-8.0031e-31,0.97239,0.014746,0.027963,0.97239,0.027963,0.014746,0.9729,9.5125,0.8875,3.7275
-5.3304e-31,0.96897,0.0041755,0.022579,0.96897,0.022579,0.0041755,0.96924,9.6375,0.7375,3.8025
-9.1522e-30,0.88557,0.0035667,0.031234,0.88557,0.031234,0.0035667,0.88613,9.6125,0.7875,3.6775
-2.6164e-28,0.79874,-0.023776,0.072968,0.79874,0.072968,-0.023776,0.80242,9.7875,0.9875,3.4525
-9.6615e-28,0.80425,-0.025235,0.082836,0.80425,0.082836,-0.025235,0.8089,9.6875,1.1625,3.2775
-1.3591e-27,0.74958,-0.045975,0.090972,0.74958,0.090972,-0.045975,0.75648,9.8125,1.1375,3.2275
-2.8633e-27,0.77149,-0.039813,0.090369,0.77149,0.090369,-0.039813,0.77779,9.7125,1.2125,3.1525
-4.5165e-27,0.86197,-0.048018,0.087319,0.86197,0.087319,-0.048018,0.86771,9.7875,1.4625,2.9525
-2.0285e-27,1.0326,0.0044544,0.077471,1.0326,0.077471,0.0044544,1.0356,9.6375,1.7375,2.9275
-3.3147e-27,1.0484,0.016049,0.078423,1.0484,0.078423,0.016049,1.0515,9.5625,1.7875,2.8525
-3.6825e-27,0.93231,-0.018618,0.083422,0.93231,0.083422,-0.018618,0.93622,9.6625,1.5625,2.9525
-2.021e-26,1.0344,-0.015611,0.074643,1.0344,0.074643,-0.015611,1.0372,9.7875,1.8125,2.6775
-1.3698e-25,1.1007,0.008175,0.076387,1.1007,0.076387,0.008175,1.1034,9.7125,1.9625,2.5025
-1.1583e-25,1.0893,0.0028605,0.075225,1.0893,0.075225,0.0028605,1.0919,9.7375,1.9375,2.5025
-9.553e-25,1.1616,0.026557,0.07961,1.1616,0.07961,0.026557,1.1646,9.6375,2.1375,2.3775
-1.2591e-25,1.1222,0.02546,0.08098,1.1222,0.08098,0.02546,1.1254,9.5875,2.0125,2.5525
-6.7603e-27,1.0506,0.01586,0.079424,1.0506,0.079424,0.01586,1.0537,9.5625,1.8125,2.7775
-8.7673e-28,0.99449,0.014891,0.075402,0.99449,0.075402,0.014891,0.99746,9.5125,1.6125,3.0525
-1.2697e-26,0.97526,-0.013072,0.080919,0.97526,0.080919,-0.013072,0.97869,9.6625,1.6875,2.7775
-2.1566e-27,1.1148,0.038641,0.078815,1.1148,0.078815,0.038641,1.1182,9.4375,1.9375,2.9025
-2.0092e-26,1.1343,0.036423,0.080806,1.1343,0.080806,0.036423,1.1378,9.4875,2.0375,2.7525
-5.0323e-27,1.1364,0.048026,0.080647,1.1364,0.080647,0.048026,1.1403,9.3125,2.0375,2.8775
-3.5152e-28,1.1242,0.048007,0.07667,1.1242,0.07667,0.048007,1.1279,9.2875,1.9375,3.0525
-5.0148e-28,1.1545,0.048613,0.077596,1.1545,0.077596,0.048613,1.1581,9.1875,2.2125,3.0275
-3.3128e-27,1.1753,0.050048,0.078424,1.1753,0.078424,0.050048,1.1789,9.1875,2.4625,2.7025
-6.103e-26,1.1968,0.045714,0.078657,1.1968,0.078657,0.045714,1.2002,9.3625,2.4875,2.4025
-2.167e-26,1.1709,0.047096,0.081208,1.1709,0.081208,0.047096,1.1746,9.3125,2.2875,2.7025
-7.3106e-26,1.1899,0.045604,0.080302,1.1899,0.080302,0.045604,1.1934,9.3625,2.4125,2.4775
-3.7404e-26,1.1722,0.04774,0.08204,1.1722,0.08204,0.04774,1.1761,9.3125,2.2875,2.6525
-2.8833e-27,1.1578,0.048921,0.079717,1.1578,0.079717,0.048921,1.1616,9.2375,2.2125,2.9025
-2.0238e-27,1.1376,0.049855,0.079534,1.1376,0.079534,0.049855,1.1415,9.2625,2.0375,2.9525
-1.4698e-27,1.1457,0.053023,0.079853,1.1457,0.079853,0.053023,1.1498,9.1625,2.1125,2.9775
-2.1749e-31,1.1355,0.04398,0.067404,1.1355,0.067404,0.04398,1.1384,9.0625,1.9875,3.5275
-1.3723e-30,1.1379,0.04638,0.07009,1.1379,0.07009,0.04638,1.141,9.0625,2.0375,3.4275
-1.0383e-30,1.1396,0.045577,0.070141,1.1396,0.070141,0.045577,1.1427,9.0375,2.1125,3.4275
-8.1901e-30,1.1448,0.048025,0.073203,1.1448,0.073203,0.048025,1.1481,9.0375,2.2125,3.2775
-1.8538e-30,1.1436,0.04826,0.071767,1.1436,0.071767,0.04826,1.1469,8.9375,2.3875,3.2525
-5.9821e-32,1.1255,0.049673,0.06932,1.1255,0.06932,0.049673,1.1287,8.7125,2.2875,3.4775
-4.3917e-31,1.1319,0.052076,0.070706,1.1319,0.070706,0.052076,1.1353,8.7375,2.4625,3.2775
-6.1965e-33,1.1185,0.04488,0.060355,1.1185,0.060355,0.04488,1.121,8.6125,2.7375,3.4275
-1.122e-31,1.1256,0.048914,0.063111,1.1256,0.063111,0.048914,1.1284,8.6625,2.7375,3.2775
-1.0816e-31,1.1159,0.052522,0.056064,1.1159,0.056064,0.052522,1.1186,8.5375,3.0125,3.1775
-5.4613e-31,1.1291,0.051997,0.057326,1.1291,0.057326,0.051997,1.1317,8.6875,3.0125,3.0775
-9.6513e-33,1.1126,0.048673,0.057831,1.1126,0.057831,0.048673,1.1152,8.5125,2.8875,3.3275
-2.2398e-30,1.13,0.056135,0.05762,1.13,0.05762,0.056135,1.1329,8.6625,3.0375,2.9775
-6.3726e-30,1.141,0.052907,0.06629,1.141,0.06629,0.052907,1.1441,8.7875,2.7625,3.0275
-2.7684e-29,1.1473,0.054121,0.069033,1.1473,0.069033,0.054121,1.1506,8.8375,2.7125,2.9525
-7.2365e-33,1.1056,0.049799,0.059214,1.1056,0.059214,0.049799,1.1083,8.4125,2.8125,3.3775
-1.1893e-31,1.1095,0.054078,0.054358,1.1095,0.054358,0.054078,1.1122,8.4625,3.0625,3.1775
-1.339e-32,1.1001,0.051269,0.053409,1.1001,0.053409,0.051269,1.1025,8.3625,3.0375,3.3025
-4.2191e-32,1.0945,0.054832,0.050306,1.0945,0.050306,0.054832,1.097,8.3125,3.1625,3.2275
-6.2603e-34,1.0761,0.047272,0.047213,1.0761,0.047213,0.047272,1.0782,8.1125,3.1625,3.4525
-1.1598e-33,1.0432,0.044478,0.039575,1.0432,0.039575,0.044478,1.0449,7.8241,3.4285,3.4641
-6.4405e-37,1.0595,0.035032,0.044519,1.0595,0.044519,0.035032,1.061,7.8875,3.0875,3.7525
-3.5975e-34,1.0722,0.046482,0.046739,1.0722,0.046739,0.046482,1.0742,8.0625,3.1625,3.4775
-1.5127e-34,1.0779,0.044669,0.049003,1.0779,0.049003,0.044669,1.0799,8.1125,3.0625,3.5275
-2.0795e-34,1.0872,0.045798,0.052429,1.0872,0.052429,0.045798,1.0895,8.2125,2.9625,3.5025
-2.829e-31,1.1042,0.061025,0.052212,1.1042,0.052212,0.061025,1.1071,8.3875,3.1625,3.0525
-4.0521e-33,1.1015,0.050038,0.057657,1.1015,0.057657,0.050038,1.1041,8.3625,2.8625,3.3775
-9.6011e-34,1.0942,0.048281,0.054481,1.0942,0.054481,0.048281,1.0966,8.2875,2.9375,3.4275
-6.6997e-34,1.0853,0.047739,0.051663,1.0853,0.051663,0.047739,1.0876,8.1875,3.0125,3.4525
8.3505e-24,1.0464,0.073407,0.037021,1.0464,0.037021,0.073407,1.0496,8.05,3.7431,2.99
2.0147e-17,1.04,0.12205,0.035114,1.04,0.035114,0.12205,1.0478,7.95,3.7431,2.49
4.9967e-12,1.1594,0.20248,0.030781,1.1594,0.030781,0.20248,1.1774,8.55,5.25,1.29
2.333e-17,1.1768,0.13407,0.034984,1.1768,0.034984,0.13407,1.1849,8.75,4.2539,1.79
2.8289e-18,1.1926,0.11021,0.038963,1.1926,0.038963,0.11021,1.1983,8.95,3.8928,1.59
-8.5087e-27,1.1762,0.063439,0.056545,1.1762,0.056545,0.063439,1.1793,9.0125,3.1875,2.3275
-2.4725e-29,1.1459,0.057786,0.06112,1.1459,0.06112,0.057786,1.149,8.7875,2.9875,2.8025
-1.2332e-28,1.1538,0.059645,0.061259,1.1538,0.061259,0.059645,1.157,8.8375,3.0125,2.6775
-3.6558e-29,1.1401,0.061344,0.058684,1.1401,0.058684,0.061344,1.1432,8.7125,3.0625,2.7775
-4.5911e-29,1.1317,0.066363,0.056096,1.1317,0.056096,0.066363,1.1351,8.6125,3.1375,2.7525
-2.4191e-29,1.1002,0.069914,0.047725,1.1002,0.047725,0.069914,1.1034,8.3875,3.3379,2.9025
-2.3325e-32,1.0851,0.053688,0.047371,1.0851,0.047371,0.053688,1.0875,8.2375,3.2375,3.2775
-1.8275e-31,1.0882,0.059321,0.047798,1.0882,0.047798,0.059321,1.0909,8.2625,3.2625,3.1525
