"alpha.water","UnityVector:0","UnityVector:1","UnityVector:2","U:0","U:1","U:2","UMag","Points:0","Points:1","Points:2"
1.0577e-10,0.66679,0.25693,-0.020105,0.66679,-0.020105,0.25693,0.71486,10.575,0.7875,1.9025
3.2457e-11,0.7568,0.28373,0.0023307,0.7568,0.0023307,0.28373,0.80825,10.725,0.6625,1.7525
1.3468e-11,0.71431,0.14908,-0.1166,0.71431,-0.1166,0.14908,0.73896,10.525,1.0375,1.7775
2.9839e-11,0.70735,0.22542,-0.05671,0.70735,-0.05671,0.22542,0.74457,10.525,0.8625,1.8025
1.9041e-11,0.82041,0.21868,-0.068211,0.82041,-0.068211,0.21868,0.85179,10.625,0.8875,1.6275
1.4378e-10,0.71414,0.25786,-0.022461,0.71414,-0.022461,0.25786,0.7596,10.625,0.7875,1.8275
2.5208e-10,0.88576,0.26876,-0.020624,0.88576,-0.020624,0.26876,0.92587,10.975,0.8125,1.5775
6.3359e-10,1.0182,0.22929,-0.020676,1.0182,-0.020676,0.22929,1.0439,11.275,0.8625,1.2775
4.6673e-09,0.96237,0.19623,0.020489,0.96237,0.020489,0.19623,0.98238,11.604,0.675,1.215
4.76e-11,1.0726,0.17395,-0.023641,1.0726,-0.023641,0.17395,1.0869,11.426,0.9875,1.1025
3.9235e-10,1.0658,0.18665,-0.024407,1.0658,-0.024407,0.18665,1.0823,11.375,0.9125,1.1025
4.5821e-09,1.128,0.1492,-0.06168,1.128,-0.06168,0.1492,1.1395,11.275,1.1125,0.9775
4.2582e-10,1.133,0.10225,-0.064388,1.133,-0.064388,0.10225,1.1394,11.375,1.2125,0.8275
6.7942e-09,1.1286,0.15434,-0.0655,1.1286,-0.0655,0.15434,1.141,11.225,1.0875,0.9775
1.2118e-09,1.1461,0.14058,-0.076788,1.1461,-0.076788,0.14058,1.1572,11.175,1.1375,0.9275
4.6279e-11,1.0328,0.19881,-0.0073995,1.0328,-0.0073995,0.19881,1.0518,11.426,0.8125,1.1525
1.5164e-10,1.0381,0.15644,0.00069392,1.0381,0.00069392,0.15644,1.0498,11.528,0.8125,1.0275
1.1418e-11,1.0244,0.063339,0.0062115,1.0244,0.0062115,0.063339,1.0263,11.705,0.975,0.815
3.6167e-11,1.1032,0.12079,-0.047849,1.1032,-0.047849,0.12079,1.1108,11.375,1.0375,0.8525
2.4679e-10,1.0857,0.19259,-0.043617,1.0857,-0.043617,0.19259,1.1035,11.225,0.8875,1.0525
3.1843e-09,0.89784,0.27111,0.020664,0.89784,0.020664,0.27111,0.9381,11.375,0.6375,1.4775
1.9086e-11,0.79047,0.23388,0.026757,0.79047,0.026757,0.23388,0.82478,11.477,0.3625,1.4525
4.0031e-08,0.92567,0.22986,0.021605,0.92567,0.021605,0.22986,0.95403,11.528,0.6125,1.3275
2.2546e-09,0.96279,0.21533,0.012817,0.96279,0.012817,0.21533,0.98666,11.477,0.5875,1.2275
5.1912e-07,0.80997,0.29698,0.034087,0.80997,0.034087,0.29698,0.86337,11.325,0.5125,1.6025
1.626e-10,0.97915,0.24565,-0.0016825,0.97915,-0.0016825,0.24565,1.0095,11.325,0.7375,1.3275
2.2656e-09,1.0141,0.20886,-0.0013294,1.0141,-0.0013294,0.20886,1.0354,11.426,0.7375,1.1775
3.6808e-10,0.97095,0.25465,-0.00037652,0.97095,-0.00037652,0.25465,1.0038,11.275,0.6625,1.3275
2.0201e-09,1.0391,0.18708,-0.0074821,1.0391,-0.0074821,0.18708,1.0559,11.426,0.7625,1.0775
2.6329e-12,0.73392,0.055918,0.077983,0.73392,0.077983,0.055918,0.74017,12.45,0.5,0.89001
4.2132e-12,0.53226,0.1585,-0.017382,0.53226,-0.017382,0.1585,0.55563,11.854,0.2,1.89
2.3524e-13,0.40252,0.21592,-0.018647,0.40252,-0.018647,0.21592,0.45715,11.175,0.0625,2.2025
1.0338e-20,0.44097,-0.01111,-0.13771,0.44097,-0.13771,-0.01111,0.46211,11.477,-0.2375,2.4775
4.2001e-19,0.34938,0.054706,-0.14049,0.34938,-0.14049,0.054706,0.38052,10.875,-0.1625,2.7275
8.9017e-14,0.51445,-0.0014929,-0.040787,0.51445,-0.040787,-0.0014929,0.51606,11.125,-0.5125,3.0775
1.424e-14,0.53795,0.034869,0.020702,0.53795,0.020702,0.034869,0.53948,10.775,-0.5875,3.2775
9.7399e-14,0.65422,0.043044,0.064736,0.65422,0.064736,0.043044,0.65882,10.425,-0.6625,3.5275
1.7289e-14,0.61159,0.049884,0.058455,0.61159,0.058455,0.049884,0.6164,10.725,-0.7375,3.3525
2.4737e-24,0.82863,0.030389,0.059547,0.82863,0.059547,0.030389,0.83132,10.575,-0.9125,3.5775
-2.3027e-34,1.0364,-0.0067561,0.01763,1.0364,0.01763,-0.0067561,1.0366,10.575,-0.9875,3.8275
-2.9055e-34,1.0549,-0.0078707,0.014276,1.0549,0.014276,-0.0078707,1.055,10.675,-1.0875,3.8275
5.2474e-20,0.78628,0.032008,0.055646,0.78628,0.055646,0.032008,0.78889,10.376,-0.8125,3.6025
0,0.98731,0.0027797,0.012665,0.98731,0.012665,0.0027797,0.9874,10.286,-0.9125,3.7775
-6.5023e-36,1.0261,-0.00071736,-0.0030556,1.0261,-0.0030556,-0.00071736,1.0261,10.113,-0.8625,3.8525
1.6026e-17,0.77232,0.027699,0.047392,0.77232,0.047392,0.027699,0.77427,10.188,-0.6625,3.6775
1.4201e-12,0.58983,0.049899,0.057101,0.58983,0.057101,0.049899,0.59468,10.286,-0.6125,3.5025
3.3281e-13,0.6062,0.05582,0.06233,0.6062,0.06233,0.05582,0.61194,10.525,-0.7375,3.4025
8.1187e-16,0.71188,0.040882,0.069167,0.71188,0.069167,0.040882,0.7164,10.525,-0.7625,3.5275
1.0074e-27,0.92552,0.010867,0.053004,0.92552,0.053004,0.010867,0.9271,10.775,-0.9625,3.6525
3.3301e-26,0.88754,0.019547,0.059966,0.88754,0.059966,0.019547,0.88978,10.775,-0.9625,3.6025
8.4575e-15,0.6629,0.030437,0.057509,0.6629,0.057509,0.030437,0.66608,11.125,-0.7875,3.2775
2.7934e-14,0.58571,0.033065,0.030135,0.58571,0.030135,0.033065,0.58741,11.025,-0.7125,3.2025
9.9808e-16,0.74696,0.032508,0.074075,0.74696,0.074075,0.032508,0.75133,11.426,-0.9875,3.2275
6.4285e-18,0.77747,0.042836,0.079492,0.77747,0.079492,0.042836,0.7827,11.275,-1.0375,3.3025
3.8558e-17,0.76387,0.046288,0.077829,0.76387,0.077829,0.046288,0.76922,11.275,-1.0375,3.2775
4.4583e-20,0.82028,0.052362,0.077873,0.82028,0.077873,0.052362,0.82563,11.275,-1.1625,3.3025
1.0722e-16,0.76466,0.04772,0.075723,0.76466,0.075723,0.04772,0.76988,11.426,-1.0875,3.2025
5.6185e-13,0.54703,-0.013689,-0.036847,0.54703,-0.036847,-0.013689,0.54844,11.477,-0.6625,2.9025
2.9503e-12,0.45288,-0.031165,-0.12079,0.45288,-0.12079,-0.031165,0.46975,11.375,-0.4625,2.7025
1.4003e-12,0.52697,0.02842,-0.015592,0.52697,-0.015592,0.02842,0.52796,11.175,-0.7375,2.9775
2.5953e-12,0.46116,-0.015411,-0.094684,0.46116,-0.094684,-0.015411,0.47103,11.275,-0.5375,2.8025
4.0585e-12,0.44473,-0.0201,-0.1124,0.44473,-0.1124,-0.0201,0.45915,11.275,-0.4875,2.7525
1.6809e-12,0.56395,0.010829,-0.018824,0.56395,-0.018824,0.010829,0.56437,11.528,-0.8125,2.8525
-2.2057e-32,1.0782,-0.022261,0.0408,1.0782,0.0408,-0.022261,1.0792,11.854,-1.4,3.69
2.7484e-32,1.0243,0.020901,0.045858,1.0243,0.045858,0.020901,1.0255,11.528,-1.5125,3.4525
-7.4871e-33,1.0638,-0.007149,0.037015,1.0638,0.037015,-0.007149,1.0644,11.528,-1.4125,3.6525
-1.1648e-33,1.0185,0.0081679,0.038451,1.0185,0.038451,0.0081679,1.0192,11.175,-1.3125,3.6025
3.5628e-26,0.90267,0.034883,0.069359,0.90267,0.069359,0.034883,0.906,11.225,-1.2125,3.4275
-3.7672e-33,1.049,2.2118e-05,0.03644,1.049,0.03644,2.2118e-05,1.0496,11.375,-1.3875,3.6275
1.539e-29,0.99408,0.021262,0.051453,0.99408,0.051453,0.021262,0.99564,11.375,-1.3875,3.4775
-1.6527e-34,1.1038,-0.010982,0.011305,1.1038,0.011305,-0.010982,1.1039,11.275,-1.5125,3.8525
-1.774e-34,1.1143,-0.014119,0.012103,1.1143,0.012103,-0.014119,1.1145,11.528,-1.6375,3.9025
-1.2543e-34,1.1065,-0.0075704,0.0058803,1.1065,0.0058803,-0.0075704,1.1065,11.175,-1.5625,3.8525
-2.2422e-35,1.1016,-0.010518,0.0071766,1.1016,0.0071766,-0.010518,1.1017,11.075,-1.4375,3.8775
-1.6909e-33,1.0292,0.0003054,0.03368,1.0292,0.03368,0.0003054,1.0298,11.075,-1.2375,3.6775
3.528e-28,0.92309,0.022452,0.062366,0.92309,0.062366,0.022452,0.92547,11.075,-1.1375,3.5275
4.8306e-34,0.98137,0.0022405,0.034915,0.98137,0.034915,0.0022405,0.98199,10.675,-0.9875,3.7275
-1.0339e-40,1.1258,-0.0097501,-0.01348,1.1258,-0.01348,-0.0097501,1.1259,10.425,-1.3625,4.2025
-1.4334e-39,1.124,-0.0079232,-0.01805,1.124,-0.01805,-0.0079232,1.1242,10.376,-1.4375,4.1025
-1.0659e-35,1.0991,-0.013142,0.0053294,1.0991,0.0053294,-0.013142,1.0992,10.875,-1.2875,3.9275
-7.0906e-35,1.0864,-0.008814,0.010321,1.0864,0.010321,-0.008814,1.0865,10.975,-1.3375,3.8275
-9.04e-35,1.079,-0.0072409,0.0062626,1.079,0.0062626,-0.0072409,1.0791,10.775,-1.2625,3.8275
3.0379e-35,0.98682,0.011807,0.042941,0.98682,0.042941,0.011807,0.98782,11.025,-1.2125,3.6025
4.2446e-23,0.82895,0.033312,0.06834,0.82895,0.06834,0.033312,0.83243,10.775,-0.9625,3.5275
8.0454e-15,0.65777,0.045346,0.061517,0.65777,0.061517,0.045346,0.6622,11.025,-0.8375,3.2775
2.7764e-14,0.54155,0.031152,0.014879,0.54155,0.014879,0.031152,0.54265,10.875,-0.6125,3.2275
7.1088e-14,0.55451,0.045029,0.027989,0.55451,0.027989,0.045029,0.55704,10.875,-0.7125,3.2025
1.991e-15,0.69249,0.055323,0.071758,0.69249,0.071758,0.055323,0.69839,10.925,-0.9125,3.3275
1.239e-34,0.97223,0.01177,0.041533,0.97223,0.041533,0.01177,0.97319,10.875,-1.1375,3.6275
-3.9755e-34,1.016,0.0020655,0.018576,1.016,0.018576,0.0020655,1.0161,10.625,-1.1125,3.7275
-2.8921e-37,1.1118,-0.011971,-0.0026923,1.1118,-0.0026923,-0.011971,1.1119,10.775,-1.3625,4.0025
-4.5178e-36,1.107,-0.010814,0.0025488,1.107,0.0025488,-0.010814,1.1071,10.975,-1.4375,3.9275
-1.4529e-36,1.1065,-0.010578,-0.0031241,1.1065,-0.0031241,-0.010578,1.1066,10.725,-1.3375,3.9525
-1.0615e-35,1.0943,-0.0075324,-0.0062713,1.0943,-0.0062713,-0.0075324,1.0943,10.575,-1.2875,3.8775
-2.5955e-38,1.1208,-0.0090642,-0.008734,1.1208,-0.008734,-0.0090642,1.1209,10.725,-1.5375,4.1025
-1.5344e-37,1.1198,-0.0090357,-0.004715,1.1198,-0.004715,-0.0090357,1.1198,10.925,-1.6125,4.0775
-4.2282e-36,1.1117,-0.007174,-0.004527,1.1117,-0.004527,-0.007174,1.1118,10.875,-1.5375,3.9275
-2.3304e-40,1.1251,-0.0072788,-0.016116,1.1251,-0.016116,-0.0072788,1.1253,10.425,-1.5375,4.2025
-1.2491e-39,1.1222,-0.0078384,-0.0092852,1.1222,-0.0092852,-0.0078384,1.1222,10.725,-1.6375,4.2025
-8.2621e-42,1.1239,-0.0060619,-0.015185,1.1239,-0.015185,-0.0060619,1.124,10.425,-1.6375,4.3025
-5.6328e-38,1.1205,-0.0095501,-0.001534,1.1205,-0.001534,-0.0095501,1.1206,11.125,-1.7125,4.1275
-1.0765e-36,1.1219,-0.0078158,0.0016835,1.1219,0.0016835,-0.0078158,1.1219,11.375,-1.8375,4.0275
-8.7195e-35,1.1217,-0.0097626,0.0096263,1.1217,0.0096263,-0.0097626,1.1218,11.705,-1.825,3.915
-5.0775e-33,1.0853,-0.0052614,0.022961,1.0853,0.022961,-0.0052614,1.0855,11.426,-1.5125,3.7025
-2.1738e-33,1.0682,0.0039139,0.01775,1.0682,0.01775,0.0039139,1.0683,11.175,-1.4875,3.6525
-6.1809e-33,1.0415,0.0085967,0.034471,1.0415,0.034471,0.0085967,1.0421,11.325,-1.4375,3.5775
5.0862e-20,0.90675,0.038203,0.078943,0.90675,0.078943,0.038203,0.91098,11.705,-1.325,3.265
1.338e-12,0.52741,-0.091523,-0.11059,0.52741,-0.11059,-0.091523,0.54659,12.251,-0.5,2.29
3.5287e-27,0.93333,0.0076442,0.085893,0.93333,0.085893,0.0076442,0.93731,12.45,-1.4,3.09
1.6143e-21,1.1219,-0.0024964,0.03873,1.1219,0.03873,-0.0024964,1.1225,13.25,-2.1,3.09
3.1432e-33,1.1051,0.010659,0.034451,1.1051,0.034451,0.010659,1.1057,12.251,-1.9,3.39
-1.5248e-32,1.0453,0.01098,0.033805,1.0453,0.033805,0.01098,1.0459,11.375,-1.4875,3.5525
-6.0231e-33,1.0924,-0.0019887,0.016465,1.0924,0.016465,-0.0019887,1.0925,11.375,-1.5875,3.7025
-6.2127e-35,1.1155,-0.0074037,0.0037957,1.1155,0.0037957,-0.0074037,1.1156,11.275,-1.6875,3.9025
-3.759e-32,1.0957,0.0046109,0.015566,1.0957,0.015566,0.0046109,1.0958,11.477,-1.7125,3.6275
-1.365e-37,1.1217,-0.0066574,-0.0015694,1.1217,-0.0015694,-0.0066574,1.1217,11.225,-1.8375,4.0775
-6.5861e-44,1.1146,-0.0036688,-0.0037126,1.1146,-0.0037126,-0.0036688,1.1146,11.075,-2.0375,4.4025
-5.6192e-42,1.1168,-0.0066448,0.00098814,1.1168,0.00098814,-0.0066448,1.1168,11.528,-2.0875,4.3025
-7.6272e-36,1.1234,-0.0061337,0.0037061,1.1234,0.0037061,-0.0061337,1.1234,11.528,-1.9125,3.9525
-9.2586e-38,1.1245,-0.0024777,-0.0014341,1.1245,-0.0014341,-0.0024777,1.1245,11.426,-2.0625,4.0275
-6.0256e-44,1.1141,-0.0033347,-0.0015191,1.1141,-0.0015191,-0.0033347,1.1141,11.325,-2.1625,4.3775
-1.4013e-45,1.1094,-0.0020809,-0.00099356,1.1094,-0.00099356,-0.0020809,1.1094,11.375,-2.2875,4.4526
-0,1.1067,-0.0014889,-0.0010137,1.1067,-0.0010137,-0.0014889,1.1067,11.325,-2.3125,4.5033
-0,1.1024,-7.1091e-05,0.00059334,1.1024,0.00059334,-7.1091e-05,1.1024,11.603,-2.5252,4.5172
-0,1.0938,0.00063507,0.00092316,1.0938,0.00092316,0.00063507,1.0938,11.604,-2.6886,4.6186
-0,1.102,-0.00028659,-0.00055177,1.102,-0.00055177,-0.00028659,1.102,11.477,-2.5375,4.5288
-0,1.1047,-0.00059271,-0.0015569,1.1047,-0.0015569,-0.00059271,1.1047,11.275,-2.3875,4.529
-1.1154e-42,1.1174,-0.0025525,-0.0034429,1.1174,-0.0034429,-0.0025525,1.1174,11.225,-2.1375,4.3025
-1.7593e-39,1.1219,-0.0040145,-0.0027675,1.1219,-0.0027675,-0.0040145,1.1219,11.275,-2.0125,4.1525
-3.6658e-38,1.122,-0.0057591,-0.0022912,1.122,-0.0022912,-0.0057591,1.122,11.225,-1.8875,4.1025
-9.768e-37,1.124,-0.0025802,-0.001289,1.124,-0.001289,-0.0025802,1.124,11.375,-1.9875,3.9775
-7.611e-34,1.114,-0.0029128,0.0054941,1.114,0.0054941,-0.0029128,1.114,11.375,-1.7625,3.8025
-7.8894e-37,1.121,-0.0064556,-0.0018966,1.121,-0.0018966,-0.0064556,1.121,11.175,-1.7875,4.0275
-2.142e-40,1.1205,-0.0066946,-0.0059677,1.1205,-0.0059677,-0.0066946,1.1205,10.925,-1.7875,4.2525
-3.0244e-38,1.1211,-0.0076819,-0.0042023,1.1211,-0.0042023,-0.0076819,1.1211,11.025,-1.7375,4.1275
-1.6984e-35,1.1164,-0.0061039,-0.00082092,1.1164,-0.00082092,-0.0061039,1.1164,11.125,-1.6875,3.9275
-1.4328e-39,1.1211,-0.0068908,-0.0061972,1.1211,-0.0061972,-0.0068908,1.1212,10.925,-1.7625,4.2025
-2.0474e-40,1.1206,-0.0048569,-0.0062751,1.1206,-0.0062751,-0.0048569,1.1206,10.975,-1.8875,4.2275
-8.9757e-40,1.1215,-0.0042868,-0.0087447,1.1215,-0.0087447,-0.0042868,1.1216,10.875,-1.8625,4.1775
-2.9988e-43,1.1161,-0.0041154,-0.0044398,1.1161,-0.0044398,-0.0041154,1.1161,11.025,-1.9875,4.3775
-0,1.111,-0.0026521,-0.010389,1.111,-0.010389,-0.0026521,1.111,10.413,-1.925,4.6181
-9.8091e-45,1.1157,-0.0045801,-0.0080465,1.1157,-0.0080465,-0.0045801,1.1158,10.675,-1.8375,4.4778
-1.3312e-43,1.1196,-0.0046666,-0.011984,1.1196,-0.011984,-0.0046666,1.1196,10.525,-1.7875,4.4025
-1.4013e-45,1.1152,-0.0038779,-0.0095678,1.1152,-0.0095678,-0.0038779,1.1152,10.575,-1.8625,4.5033
-0,1.1155,-0.0029797,-0.013608,1.1155,-0.013608,-0.0029797,1.1156,10.376,-1.9125,4.5032
-2.8026e-45,1.1192,-0.0044018,-0.013868,1.1192,-0.013868,-0.0044018,1.1193,10.33,-1.7125,4.5032
-1.4013e-45,1.1311,-0.005081,-0.019269,1.1311,-0.019269,-0.005081,1.1313,10.037,-1.3125,4.4778
-3.0548e-43,1.1334,-0.0066727,-0.020525,1.1334,-0.020525,-0.0066727,1.1336,10.088,-1.2625,4.3275
-1.6865e-37,1.1244,-0.00753,-0.018282,1.1244,-0.018282,-0.00753,1.1246,10.088,-0.9875,4.1025
-5.6019e-36,1.0968,-0.0077052,-0.014676,1.0968,-0.014676,-0.0077052,1.0969,10.188,-1.0375,3.9525
-2.3333e-35,1.0735,-0.0066569,-0.0066987,1.0735,-0.0066987,-0.0066569,1.0735,10.248,-0.9875,3.9025
-3.8396e-36,1.1012,-0.00829,-0.012943,1.1012,-0.012943,-0.00829,1.1013,10.376,-1.2125,3.9275
-4.4824e-37,1.1155,-0.0092177,-0.016255,1.1155,-0.016255,-0.0092177,1.1156,10.248,-1.1375,4.0275
-1.065e-41,1.1383,-0.0055876,-0.019854,1.1383,-0.019854,-0.0055876,1.1385,10.012,-1.0625,4.3275
-5.0082e-42,1.1379,-0.004706,-0.023671,1.1379,-0.023671,-0.004706,1.1382,9.9625,-1.1375,4.3025
-2.5153e-41,1.1345,-0.0067395,-0.021951,1.1345,-0.021951,-0.0067395,1.1348,10.062,-1.1875,4.2525
-4.0346e-39,1.1285,-0.0090244,-0.018386,1.1285,-0.018386,-0.0090244,1.1287,10.188,-1.1625,4.1525
-2.6362e-38,1.1246,-0.0092379,-0.017894,1.1246,-0.017894,-0.0092379,1.1248,10.216,-1.1625,4.1025
-2.7955e-35,1.0743,-0.0056752,-0.010958,1.0743,-0.010958,-0.0056752,1.0744,10.286,-1.1125,3.8525
5.8611e-28,0.92083,0.016065,0.034321,0.92083,0.034321,0.016065,0.92161,10.475,-0.9875,3.6525
-1.8655e-35,1.0875,-0.0073043,-0.0083748,1.0875,-0.0083748,-0.0073043,1.0876,10.425,-1.1875,3.8775
-2.8069e-38,1.12,-0.0082739,-0.020042,1.12,-0.020042,-0.0082739,1.1202,10.286,-1.3125,4.0275
-3.9107e-38,1.1227,-0.0082335,-0.022388,1.1227,-0.022388,-0.0082335,1.1229,10.163,-1.2125,4.0525
-5.3249e-44,1.1354,-0.0047105,-0.024152,1.1354,-0.024152,-0.0047105,1.1356,9.9625,-1.2625,4.3525
-4.2039e-45,1.1269,-0.0048951,-0.019835,1.1269,-0.019835,-0.0048951,1.1271,10.063,-1.4875,4.4778
-2.5504e-43,1.1263,-0.0060447,-0.018286,1.1263,-0.018286,-0.0060447,1.1265,10.216,-1.5375,4.3775
-2.9427e-44,1.1228,-0.0049529,-0.017103,1.1228,-0.017103,-0.0049529,1.123,10.248,-1.6625,4.4275
-9.8091e-45,1.1239,-0.0050886,-0.018438,1.1239,-0.018438,-0.0050886,1.124,10.163,-1.6125,4.4526
-1.4013e-45,1.1291,-0.0040142,-0.021543,1.1291,-0.021543,-0.0040142,1.1293,9.9625,-1.4125,4.5033
-7.0065e-45,1.1424,0.00057229,-0.024556,1.1424,-0.024556,0.00057229,1.1426,9.7625,-1.0375,4.4778
-2.8529e-40,1.1456,0.00026782,-0.022552,1.1456,-0.022552,0.00026782,1.1459,9.8375,-0.8625,4.3025
-7.1469e-39,1.1485,0.0085614,-0.022397,1.1485,-0.022397,0.0085614,1.1487,9.7125,-0.6625,4.2525
-4.5328e-37,1.1167,0.0029015,-0.016189,1.1167,-0.016189,0.0029015,1.1168,9.8625,-0.6625,4.1025
1.518e-17,0.82843,0.027498,0.026937,0.82843,0.026937,0.027498,0.82933,9.8625,-0.3625,3.8525
1.6208e-14,0.71198,0.0338,0.042578,0.71198,0.042578,0.0338,0.71406,9.9875,-0.3875,3.7525
7.6947e-13,0.49079,0.058702,0.029893,0.49079,0.029893,0.058702,0.49519,9.9125,-0.2625,3.6025
1.2438e-14,0.72064,0.0339,0.039775,0.72064,0.039775,0.0339,0.72254,9.9625,-0.4125,3.7525
2.7589e-35,1.0492,0.011719,-0.0065616,1.0492,-0.0065616,0.011719,1.0493,9.8125,-0.5125,4.0025
1.6242e-36,1.0381,0.014658,-0.011329,1.0381,-0.011329,0.014658,1.0383,9.7625,-0.5375,3.9775
1.4601e-14,0.6871,0.046951,0.03638,0.6871,0.03638,0.046951,0.68966,9.7375,-0.1875,3.8025
6.5145e-23,0.85133,0.024278,0.017379,0.85133,0.017379,0.024278,0.85185,9.8625,-0.4875,3.8275
2.0899e-12,0.54942,0.050766,0.039782,0.54942,0.039782,0.050766,0.55319,9.9875,-0.3375,3.6275
2.3069e-12,0.32573,0.067158,-0.050995,0.32573,-0.050995,0.067158,0.33647,10.138,-0.2125,3.3025
1.402e-15,0.28083,0.08676,-0.09394,0.28083,-0.09394,0.08676,0.30857,10.138,-0.0875,3.2275
9.9885e-14,0.23542,0.12412,-0.12849,0.23542,-0.12849,0.12412,0.29553,10.138,0.0125,3.0775
1.5584e-16,0.27367,0.077252,-0.11742,0.27367,-0.11742,0.077252,0.30766,10.286,-0.1375,3.0775
7.193e-16,0.29639,0.087089,-0.14174,0.29639,-0.14174,0.087089,0.33989,10.525,-0.0875,2.9025
5.0994e-14,0.26872,0.14074,-0.11461,0.26872,-0.11461,0.14074,0.32428,10.475,-0.0125,2.7775
1.1103e-17,0.34439,0.031631,-0.1309,0.34439,-0.1309,0.031631,0.36978,10.725,-0.2625,2.9025
5.5117e-14,0.26298,0.11307,-0.12581,0.26298,-0.12581,0.11307,0.31269,10.425,-0.0625,2.8525
2.2276e-14,0.27978,0.085491,-0.12586,0.27978,-0.12586,0.085491,0.31847,10.525,-0.1375,2.8275
1.3961e-19,0.30027,0.058749,-0.12038,0.30027,-0.12038,0.058749,0.32879,10.675,-0.2375,2.7525
2.6943e-14,0.49238,0.040457,0.0095838,0.49238,0.0095838,0.040457,0.49413,10.625,-0.5375,3.2775
1.8783e-13,0.42575,0.032884,-0.039405,0.42575,-0.039405,0.032884,0.42883,10.625,-0.4375,3.1775
6.2419e-14,0.4462,0.036324,-0.020658,0.4462,-0.020658,0.036324,0.44815,10.625,-0.4875,3.2025
1.5475e-13,0.41782,0.046926,-0.013179,0.41782,-0.013179,0.046926,0.42065,10.475,-0.5125,3.2025
3.4835e-13,0.46706,0.0013315,-0.068869,0.46706,-0.068869,0.0013315,0.47211,11.025,-0.4625,3.0275
1.2466e-14,0.61652,0.048653,0.044806,0.61652,0.044806,0.048653,0.62006,11.075,-0.8375,3.1775
1.4787e-14,0.66418,0.05449,0.057869,0.66418,0.057869,0.05449,0.66892,11.175,-0.9375,3.1775
1.0154e-26,0.89184,0.031687,0.06752,0.89184,0.06752,0.031687,0.89496,11.075,-1.1375,3.4775
2.0385e-16,0.73717,0.050601,0.075727,0.73717,0.075727,0.050601,0.74277,11.125,-0.9875,3.3025
4.7135e-14,0.58539,0.058295,0.038143,0.58539,0.038143,0.058295,0.58952,10.975,-0.8375,3.1525
4.0302e-12,0.4402,-0.00156,-0.092406,0.4402,-0.092406,-0.00156,0.4498,11.025,-0.4375,2.9525
1.6465e-16,0.3173,0.036155,-0.10693,0.3173,-0.10693,0.036155,0.33678,10.575,-0.3375,2.9275
3.5883e-12,0.44167,-0.0025016,-0.090427,0.44167,-0.090427,-0.0025016,0.45083,11.075,-0.4875,2.9025
5.7861e-14,0.36307,0.019046,-0.10891,0.36307,-0.10891,0.019046,0.37953,10.775,-0.3875,2.9025
1.2435e-12,0.41269,0.027646,-0.057444,0.41269,-0.057444,0.027646,0.41758,10.775,-0.5375,3.0025
6.802e-13,0.48899,0.014248,-0.04399,0.48899,-0.04399,0.014248,0.49117,11.125,-0.6375,2.9525
1.4368e-12,0.52847,0.019529,-0.024851,0.52847,-0.024851,0.019529,0.52941,11.275,-0.7375,2.9275
5.154e-13,0.50807,-0.0047684,-0.058521,0.50807,-0.058521,-0.0047684,0.51145,11.426,-0.6875,2.8025
7.7875e-15,0.44789,-0.035115,-0.13892,0.44789,-0.13892,-0.035115,0.47025,11.426,-0.3625,2.6275
8.3518e-19,0.4214,-0.014923,-0.13559,0.4214,-0.13559,-0.014923,0.44293,11.375,-0.3375,2.5275
1.4678e-18,0.42323,-0.01701,-0.13122,0.42323,-0.13122,-0.01701,0.44343,11.426,-0.3625,2.4775
1.5679e-13,0.4105,-0.0089219,-0.12156,0.4105,-0.12156,-0.0089219,0.42821,11.175,-0.4625,2.7025
3.5118e-12,0.44171,-0.0030038,-0.094352,0.44171,-0.094352,-0.0030038,0.45168,11.225,-0.5875,2.7525
1.64e-12,0.45425,-0.036857,-0.1218,0.45425,-0.1218,-0.036857,0.47174,11.528,-0.5125,2.5525
7.629e-20,0.4311,0.019541,-0.109,0.4311,-0.109,0.019541,0.44509,11.528,-0.2125,2.3025
8.7611e-15,0.38279,0.090058,-0.098112,0.38279,-0.098112,0.090058,0.4053,11.175,-0.1125,2.4275
2.9014e-20,0.37151,0.044653,-0.10999,0.37151,-0.10999,0.044653,0.39002,11.175,-0.2625,2.4525
3.2652e-12,0.47167,-0.030688,-0.10375,0.47167,-0.10375,-0.030688,0.48392,11.477,-0.5625,2.6775
4.8288e-14,0.40821,-0.0073318,-0.1203,0.40821,-0.1203,-0.0073318,0.42563,11.275,-0.5125,2.5775
8.4078e-22,0.36653,0.027049,-0.11092,0.36653,-0.11092,0.027049,0.3839,11.175,-0.3875,2.4525
1.9273e-11,0.37549,0.13359,-0.06019,0.37549,-0.06019,0.13359,0.40307,11.175,-0.0875,2.3025
6.4826e-13,0.47643,0.031954,-0.081239,0.47643,-0.081239,0.031954,0.48437,11.854,-0.1,2.09
2.588e-12,0.39299,0.089622,-0.073176,0.39299,-0.073176,0.089622,0.40966,11.325,-0.1625,2.2525
4.0388e-11,0.38479,0.12198,-0.051539,0.38479,-0.051539,0.12198,0.40694,11.275,-0.1375,2.2025
1.6838e-10,0.54442,0.30446,0.039655,0.54442,0.039655,0.30446,0.62503,11.275,0.2625,1.9025
2.4599e-14,0.47414,0.27408,0.018302,0.47414,0.018302,0.27408,0.54796,11.275,0.1875,2.0275
