"alpha.water","UnityVector:0","UnityVector:1","UnityVector:2","U:0","U:1","U:2","UMag","Points:0","Points:1","Points:2"
1.2269e-10,0.90007,0.071759,-0.10663,0.90007,-0.10663,0.071759,0.9092,9.5375,1.2375,1.9775
1.5136e-14,0.78024,0.081657,-0.11409,0.78024,-0.11409,0.081657,0.79276,9.7625,1.0375,1.9525
6.7473e-11,0.74808,0.09234,-0.13379,0.74808,-0.13379,0.09234,0.76554,9.6875,1.0125,2.0525
1.0785e-11,0.49227,-0.041888,-0.22427,0.49227,-0.22427,-0.041888,0.54257,9.5375,1.0125,2.3025
3.8215e-08,0.22905,0.083832,-0.23467,0.22905,-0.23467,0.083832,0.33847,9.5125,0.7375,2.5775
2.4729e-07,0.26219,0.17113,-0.23568,0.26219,-0.23568,0.17113,0.39189,9.6375,0.5875,2.6525
3.4966e-09,0.23371,0.16691,-0.22026,0.23371,-0.22026,0.16691,0.36193,9.5625,0.6125,2.6525
9.6465e-10,0.28539,0.18152,-0.25331,0.28539,-0.25331,0.18152,0.42256,9.6875,0.5125,2.6275
1.566e-10,0.39547,-0.032633,0.095538,0.39547,0.095538,-0.032633,0.40815,9.6125,0.0625,3.3025
3.8951e-11,0.27497,-0.014759,0.040256,0.27497,0.040256,-0.014759,0.27829,9.5625,0.2375,3.1775
3.895e-10,0.63942,-0.050296,0.11151,0.63942,0.11151,-0.050296,0.65102,9.4625,0.1125,3.5025
2.3901e-19,0.98397,-0.044377,0.061194,0.98397,0.061194,-0.044377,0.98687,9.2875,0.1375,3.8025
4.1889e-20,0.97336,-0.032723,0.05362,0.97336,0.05362,-0.032723,0.97539,9.3125,-0.0875,3.8025
1.0416e-19,1.0223,-0.02248,0.050088,1.0223,0.050088,-0.02248,1.0238,9.1875,0.0375,3.8525
6.6432e-20,1.0095,-0.015551,0.056303,1.0095,0.056303,-0.015551,1.0112,9.1125,0.1125,3.8275
1.3454e-11,0.75602,-0.050925,0.1014,0.75602,0.1014,-0.050925,0.76449,9.2625,0.2625,3.5775
1.6068e-12,0.79014,-0.041902,0.096784,0.79014,0.096784,-0.041902,0.79715,9.1875,0.2625,3.6025
1.4704e-22,1.1499,-0.016621,0.059528,1.1499,0.059528,-0.016621,1.1516,8.9625,0.4875,3.9025
7.4136e-23,1.1454,-0.010376,0.064806,1.1454,0.064806,-0.010376,1.1472,8.9125,0.5125,3.8775
2.5081e-21,1.1228,-0.0023179,0.058487,1.1228,0.058487,-0.0023179,1.1244,8.9375,0.3625,3.9025
3.8719e-23,1.1609,-0.0036712,0.06255,1.1609,0.06255,-0.0036712,1.1626,8.8875,0.5125,3.9025
1.2637e-16,1.106,-0.041209,0.089678,1.106,0.089678,-0.041209,1.1104,8.8875,0.7125,3.7025
6.1696e-20,1.1763,-0.010569,0.08202,1.1763,0.08202,-0.010569,1.1792,8.7625,0.7875,3.7525
3.4845e-17,1.1204,-0.011694,0.082498,1.1204,0.082498,-0.011694,1.1235,8.8375,0.6125,3.7775
2.2956e-20,1.1432,0.0014056,0.071276,1.1432,0.071276,0.0014056,1.1454,8.8375,0.5375,3.8525
1.8079e-19,1.0333,-0.028061,0.07625,1.0333,0.07625,-0.028061,1.0364,9.0125,0.4125,3.7775
9.2598e-19,0.99831,-0.035521,0.078543,0.99831,0.078543,-0.035521,1.002,9.0625,0.3875,3.7525
1.9456e-18,0.96457,-0.029405,0.09047,0.96457,0.09047,-0.029405,0.96925,8.9875,0.4125,3.7025
2.9504e-15,1.042,-0.089573,0.10598,1.042,0.10598,-0.089573,1.0512,8.9625,0.7875,3.5775
1.4406e-14,1.0778,-0.090044,0.10586,1.0778,0.10586,-0.090044,1.0867,8.9125,0.8625,3.5525
6.4529e-13,1.0019,-0.19584,0.12537,1.0019,0.12537,-0.19584,1.0285,9.0125,1.0125,3.3275
4.9649e-12,0.8519,-0.25797,0.16759,0.8519,0.16759,-0.25797,0.90574,9.0125,1.0125,3.1775
1.8756e-12,0.85512,-0.22323,0.17316,0.85512,0.17316,-0.22323,0.90058,8.9625,0.9625,3.2275
3.8458e-13,0.9831,-0.22626,0.15721,0.9831,0.15721,-0.22626,1.021,8.9125,1.1125,3.1775
2.1652e-15,1.151,-0.098472,0.11424,1.151,0.11424,-0.098472,1.1609,8.7125,1.1625,3.3275
3.5973e-10,1.0701,-0.15485,0.12656,1.0701,0.12656,-0.15485,1.0887,8.8125,1.3875,3.0275
5.313e-11,0.84299,-0.29674,0.17818,0.84299,0.17818,-0.29674,0.91128,8.9625,1.2625,2.8775
2.3425e-10,0.89118,-0.097386,0.12313,0.89118,0.12313,-0.097386,0.9049,8.8125,1.5625,2.7775
3.0267e-10,0.70576,-0.14768,0.075614,0.70576,0.075614,-0.14768,0.72499,9.0625,1.5625,2.5025
7.9519e-12,0.6133,-0.1648,0.018656,0.6133,0.018656,-0.1648,0.63533,9.0625,1.4875,2.3775
1.7185e-11,0.66519,-0.30107,0.12489,0.66519,0.12489,-0.30107,0.74076,9.0625,1.3375,2.6275
3.9727e-12,1.0256,-0.046434,0.0048083,1.0256,0.0048083,-0.046434,1.0266,8.9875,1.8375,2.4025
1.6308e-11,0.94924,-0.070358,-0.019547,0.94924,-0.019547,-0.070358,0.95204,8.9375,1.7625,2.3525
5.0044e-19,1.1867,0.0060828,-0.058567,1.1867,-0.058567,0.0060828,1.1881,8.9375,1.8875,2.1525
-4.6978e-23,1.2533,0.037893,-0.016962,1.2533,-0.016962,0.037893,1.254,8.9875,2.2375,1.8525
-1.9486e-23,1.249,0.03527,-0.0041788,1.249,-0.0041788,0.03527,1.2495,8.9375,2.3375,1.7525
-3.6939e-23,1.2636,0.047528,-0.014577,1.2636,-0.014577,0.047528,1.2646,8.9125,2.2125,1.9025
-1.2033e-22,1.2316,0.042917,-0.035603,1.2316,-0.035603,0.042917,1.2329,9.0625,2.0875,1.7775
1.1947e-18,1.1969,0.030559,-0.069528,1.1969,-0.069528,0.030559,1.1993,9.0125,1.8625,2.0525
-1.1505e-22,1.2212,0.047952,-0.044891,1.2212,-0.044891,0.047952,1.223,9.0875,2.0125,1.7775
-1.5178e-22,1.1816,0.037236,-0.053343,1.1816,-0.053343,0.037236,1.1834,9.2375,1.9125,1.7275
-1.4234e-22,1.1823,0.018719,-0.037295,1.1823,-0.037295,0.018719,1.183,9.2375,2.0375,1.6025
6.7619e-20,1.1539,-0.0094304,-0.023374,1.1539,-0.023374,-0.0094304,1.1542,9.3375,2.1375,1.4025
4.0308e-18,1.1443,-0.016965,-0.017694,1.1443,-0.017694,-0.016965,1.1446,9.3625,2.1875,1.3275
-7.5061e-23,1.1697,0.0099091,-0.03573,1.1697,-0.03573,0.0099091,1.1703,9.2875,2.0375,1.5525
-8.0283e-23,1.1123,0.018303,-0.056607,1.1123,-0.056607,0.018303,1.1139,9.4625,1.7625,1.6275
2.2467e-20,1.1222,0.056022,-0.076558,1.1222,-0.076558,0.056022,1.1262,9.3125,1.6625,1.8275
2.9827e-15,1.177,0.043357,-0.07803,1.177,-0.07803,0.043357,1.1804,9.1375,1.7875,1.9775
3.2917e-16,1.1461,-0.012519,-0.048895,1.1461,-0.048895,-0.012519,1.1472,9.0625,1.8375,2.2025
1.008e-16,1.1365,0.028828,-0.085473,1.1365,-0.085473,0.028828,1.1401,9.1625,1.7125,2.0275
9.0537e-17,1.1689,0.056666,-0.06445,1.1689,-0.06445,0.056666,1.172,9.1875,1.8125,1.7525
1.7153e-21,1.1429,-0.0071756,-0.031107,1.1429,-0.031107,-0.0071756,1.1433,9.3875,2.0375,1.4275
1.8743e-19,1.0837,-0.018647,-0.037291,1.0837,-0.037291,-0.018647,1.0845,9.6125,1.8375,1.3025
4.1415e-16,1.0978,-0.030481,-0.01848,1.0978,-0.01848,-0.030481,1.0983,9.5625,2.0875,1.1525
3.0945e-15,1.0788,-0.034921,-0.010819,1.0788,-0.010819,-0.034921,1.0795,9.6125,2.1625,1.0275
2.2004e-13,1.0179,-0.029211,0.01099,1.0179,0.01099,-0.029211,1.0184,9.5125,2.4625,0.8025
7.5301e-15,1.0456,-0.031386,-0.00087269,1.0456,-0.00087269,-0.031386,1.0461,9.5875,2.2625,0.8775
1.4592e-14,1.0385,-0.031801,-0.0020191,1.0385,-0.0020191,-0.031801,1.039,9.6375,2.2375,0.8525
7.7401e-14,1.0174,-0.03015,-0.0069556,1.0174,-0.0069556,-0.03015,1.0179,9.7875,2.1375,0.7775
1.7624e-15,1.0838,-0.032939,-0.016225,1.0838,-0.016225,-0.032939,1.0845,9.6125,2.0875,1.0775
1.7242e-15,1.0843,-0.029723,-0.011799,1.0843,-0.011799,-0.029723,1.0848,9.5375,2.1375,1.0525
8.2146e-19,1.1032,-0.018818,-0.031987,1.1032,-0.031987,-0.018818,1.1038,9.5375,1.9375,1.3025
1.6583e-19,1.0858,-0.016895,-0.033191,1.0858,-0.033191,-0.016895,1.0864,9.5625,1.8625,1.2525
4.0086e-16,1.084,-0.033457,-0.022404,1.084,-0.022404,-0.033457,1.0848,9.6625,2.0125,1.1275
1.0999e-16,1.0549,-0.032876,-0.024023,1.0549,-0.024023,-0.032876,1.0557,9.7875,1.9125,1.0025
8.8684e-15,1.0221,-0.030047,-0.017901,1.0221,-0.017901,-0.030047,1.0227,9.9125,1.9625,0.8025
1.8548e-13,0.97456,-0.022728,-0.015442,0.97456,-0.015442,-0.022728,0.97495,10.088,2.0125,0.6275
1.1444e-13,0.99609,-0.027647,-0.0085054,0.99609,-0.0085054,-0.027647,0.99651,9.9125,2.1125,0.7025
2.2032e-13,0.96915,-0.020256,-0.011691,0.96915,-0.011691,-0.020256,0.96944,9.9625,2.0375,0.6275
1.0312e-13,0.97398,-0.018811,-0.022802,0.97398,-0.022802,-0.018811,0.97443,10.113,1.8625,0.6275
1.0603e-10,0.85288,-0.0074652,-0.023116,0.85288,-0.023116,-0.0074652,0.85322,10.329,1.9625,0.4025
8.96e-13,0.92738,-0.011639,-0.032767,0.92738,-0.032767,-0.011639,0.92803,10.376,1.7375,0.5025
4.7902e-14,0.95169,-0.013499,-0.039175,0.95169,-0.039175,-0.013499,0.95259,10.425,1.6125,0.5525
1.0593e-13,0.96057,-0.018363,-0.051146,0.96057,-0.051146,-0.018363,0.9621,10.775,1.4875,0.5525
1.2509e-16,0.9982,-0.030173,-0.056026,0.9982,-0.056026,-0.030173,1.0002,10.725,1.3125,0.8025
3.7779e-16,0.99049,-0.027101,-0.061429,0.99049,-0.061429,-0.027101,0.99276,10.875,1.1625,0.8275
8.9745e-17,0.97602,-0.027806,-0.062197,0.97602,-0.062197,-0.027806,0.97839,10.875,1.0875,0.9025
6.2885e-15,0.99549,-0.025351,-0.053812,0.99549,-0.053812,-0.025351,0.99726,10.775,1.4125,0.6775
1.6731e-15,0.99674,-0.02282,-0.060868,0.99674,-0.060868,-0.02282,0.99886,10.925,1.2625,0.7025
3.7736e-14,0.9791,-0.019775,-0.05672,0.9791,-0.05672,-0.019775,0.98095,10.875,1.3875,0.6025
1.7239e-15,0.9825,-0.023175,-0.059579,0.9825,-0.059579,-0.023175,0.98457,10.775,1.1375,0.8025
3.2381e-18,0.90414,-0.023887,-0.062252,0.90414,-0.062252,-0.023887,0.90659,10.825,0.9125,1.1025
1.5653e-18,0.84355,-0.013738,-0.057827,0.84355,-0.057827,-0.013738,0.84564,10.925,0.7875,1.2025
1.4277e-16,0.73678,0.00085147,-0.051001,0.73678,-0.051001,0.00085147,0.73855,10.925,0.6625,1.3525
1.7955e-17,0.68466,0.0052052,-0.062622,0.68466,-0.062622,0.0052052,0.68754,10.725,0.6875,1.4775
4.612e-21,0.65741,0.045621,-0.10216,0.65741,-0.10216,0.045621,0.66686,10.113,0.7875,1.7025
5.1163e-18,0.53067,0.079356,-0.13917,0.53067,-0.13917,0.079356,0.55433,10.088,0.6875,1.9275
2.9758e-22,0.68106,0.07418,-0.12162,0.68106,-0.12162,0.07418,0.6958,9.9375,0.8875,1.8775
3.0133e-25,0.7496,0.041479,-0.099608,0.7496,-0.099608,0.041479,0.75733,10.012,0.9625,1.7275
7.6636e-24,0.83199,0.019642,-0.080154,0.83199,-0.080154,0.019642,0.83607,10.012,1.0625,1.5775
7.0978e-21,0.90658,-0.0075394,-0.065321,0.90658,-0.065321,-0.0075394,0.90897,10.088,1.1875,1.3775
7.1959e-20,0.972,-0.013633,-0.057179,0.972,-0.057179,-0.013633,0.97378,9.9625,1.3875,1.3275
5.1161e-20,0.97155,-0.010967,-0.058016,0.97155,-0.058016,-0.010967,0.97334,9.9375,1.3875,1.3525
1.0356e-20,0.91955,-0.014811,-0.063034,0.91955,-0.063034,-0.014811,0.92183,10.138,1.2125,1.3275
1.8936e-18,0.93653,-0.017189,-0.057655,0.93653,-0.057655,-0.017189,0.93847,10.163,1.2125,1.2025
7.0983e-17,0.98156,-0.027882,-0.051829,0.98156,-0.051829,-0.027882,0.98332,10.376,1.3125,0.9525
1.3019e-17,0.9897,-0.033371,-0.055725,0.9897,-0.055725,-0.033371,0.99183,10.625,1.2875,0.9025
7.9476e-18,0.97921,-0.032584,-0.059415,0.97921,-0.059415,-0.032584,0.98155,10.725,1.1875,0.9275
5.1861e-16,0.98459,-0.022949,-0.056683,0.98459,-0.056683,-0.022949,0.98649,10.675,1.2125,0.7775
4.539e-14,0.96845,-0.017632,-0.05568,0.96845,-0.05568,-0.017632,0.97021,10.825,1.3875,0.5775
2.5274e-13,0.94964,-0.018484,-0.044205,0.94964,-0.044205,-0.018484,0.95085,10.675,1.6125,0.5275
3.2571e-13,0.94583,-0.014987,-0.046188,0.94583,-0.046188,-0.014987,0.94707,10.625,1.5375,0.5275
4.06e-15,1.0195,-0.03253,-0.038118,1.0195,-0.038118,-0.03253,1.0207,10.138,1.6375,0.9275
5.3653e-14,0.98216,-0.020144,-0.024269,0.98216,-0.024269,-0.020144,0.98267,10.113,1.8375,0.6525
4.6002e-15,1.0014,-0.023998,-0.024132,1.0014,-0.024132,-0.023998,1.002,10.037,1.8375,0.7275
1.9409e-15,1.0035,-0.023701,-0.029802,1.0035,-0.029802,-0.023701,1.0042,10.088,1.7375,0.7525
2.025e-14,1.0017,-0.02534,-0.044432,1.0017,-0.044432,-0.02534,1.003,10.062,1.4875,1.0275
1.1842e-13,0.9937,-0.022589,-0.044471,0.9937,-0.044471,-0.022589,0.99495,10.329,1.4625,0.7775
1.0798e-14,0.99373,-0.024445,-0.034095,0.99373,-0.034095,-0.024445,0.99461,10.329,1.7125,0.6775
5.9223e-13,0.93887,-0.013196,-0.030757,0.93887,-0.030757,-0.013196,0.93947,10.329,1.7625,0.5275
5.6383e-09,0.78706,-0.0060662,-0.028557,0.78706,-0.028557,-0.0060662,0.7876,10.475,1.9375,0.3275
1.0141e-07,0.69604,-0.0051629,-0.034133,0.69604,-0.034133,-0.0051629,0.69689,10.575,1.8625,0.2525
0.00010721,0.42336,0.025372,-0.0080617,0.42336,-0.0080617,0.025372,0.4242,10.329,2.2625,0.1275
2.3933e-05,0.33648,0.031992,-0.0021861,0.33648,-0.0021861,0.031992,0.33801,10.216,2.4125,0.1025
6.4705e-11,0.68395,-0.00077139,0.0014994,0.68395,0.0014994,-0.00077139,0.68395,10.037,2.3625,0.2775
2.8465e-06,0.49898,0.0079953,-0.0033327,0.49898,-0.0033327,0.0079953,0.49906,10.138,2.3625,0.1775
3.9938e-10,0.5662,0.016328,-0.0089946,0.5662,-0.0089946,0.016328,0.56651,10.216,2.2625,0.2025
1,0,0,0,0.016745,0.010675,0.024965,0,10.425,2.4125,-0.072509
1,0,0,0,0.0065877,0.0046191,0.01766,0,10.426,2.4625,-0.19866
0.19072,0.0063739,0.0048953,0.012357,0.0063739,0.012357,0.0048953,0.014741,10.675,2.2375,0.0025
3.9391e-13,0.33702,-0.025978,-0.012138,0.33702,-0.012138,-0.025978,0.33824,10.925,2.0125,0.0775
1,0,-0,0,0.021276,0.010611,-0.021039,0,11.075,2.0875,-0.12261
2.9846e-10,0.025452,0.0032151,0.0078121,0.025452,0.0078121,0.0032151,0.026817,10.675,2.1125,0.0275
3.284e-09,0.46772,-0.00089001,-0.025802,0.46772,-0.025802,-0.00089001,0.46843,10.675,2.0375,0.1275
2.3056e-06,0.4012,0.0087582,-0.019195,0.4012,-0.019195,0.0087582,0.40176,10.625,2.0375,0.1025
1.5292e-11,0.031633,-0.016965,0.011073,0.031633,0.011073,-0.016965,0.037564,10.825,1.8625,0.0275
2.4487e-11,0.79355,-0.011205,-0.036495,0.79355,-0.036495,-0.011205,0.79447,10.625,1.8125,0.3275
2.2126e-10,0.81215,0.0002015,-0.031744,0.81215,-0.031744,0.0002015,0.81277,10.376,1.7625,0.3525
2.0725e-10,0.86622,-0.015759,-0.04691,0.86622,-0.04691,-0.015759,0.86763,10.825,1.6125,0.4025
6.7144e-11,0.79863,-0.01572,-0.056553,0.79863,-0.056553,-0.01572,0.80079,11.125,1.5125,0.3525
4.1348e-10,0.88257,-0.01367,-0.056169,0.88257,-0.056169,-0.01367,0.88446,10.975,1.4625,0.4275
7.2713e-13,0.54641,-0.027416,-0.044297,0.54641,-0.044297,-0.027416,0.54888,11.025,1.5875,0.1775
2.0188e-10,0.60612,-0.024478,-0.052894,0.60612,-0.052894,-0.024478,0.60892,11.225,1.4375,0.2275
2.2042e-09,0.75284,-0.012836,-0.06224,0.75284,-0.06224,-0.012836,0.75552,11.275,1.4125,0.3275
2.9741e-06,0.67127,-0.011364,-0.065414,0.67127,-0.065414,-0.011364,0.67454,11.375,1.2625,0.27752
1.01e-09,0.59431,-0.013752,-0.054246,0.59431,-0.054246,-0.013752,0.59694,11.325,1.3625,0.22752
1.0156e-13,0.28575,-0.0059841,-0.01274,0.28575,-0.01274,-0.0059841,0.2861,11.575,1.3875,0.077515
1,0,0,0,0.078851,0.010952,0.0096542,0,11.775,1.4375,-0.0225
1,0,0,0,0.040835,0.0062661,0.021915,0,12.025,1.4625,-0.17317
1,0,0,0,0.068616,0.01069,0.030575,0,12.025,1.3125,-0.0225
1,0,0,0,0.035409,0.0090309,0.030448,0,12.425,1.1625,-0.072509
1,0,0,0,0.0079492,0.0040996,0.016753,0,12.625,1.1875,-0.19874
1,0,0,0,0.01536,0.0058577,0.018304,0,12.625,1.1125,-0.14779
1,0,0,0,0.053957,0.010482,0.035864,0,12.225,1.2375,-0.0225
1.346e-07,0.4486,-0.00033126,-0.035956,0.4486,-0.035956,-0.00033126,0.45004,11.625,1.2125,0.15281
9.2158e-05,0.50334,0.0095529,-0.035354,0.50334,-0.035354,0.0095529,0.50467,11.975,1.0625,0.17868
1,0,0,0,0.065484,0.010722,0.029144,0,12.025,1.2125,-0.047502
1,0,0,0,0.037533,0.0083082,0.029599,0,12.275,1.3125,-0.12261
1,0,0,0,0.030504,0.0072572,0.028063,0,12.325,1.3125,-0.14779
1,0,0,0,0.07176,0.011054,0.027835,0,11.975,1.1875,-0.0225
1.9744e-10,0.81735,-0.052271,-0.038352,0.81735,-0.038352,-0.052271,0.81991,13.25,-0.2,1.09
3.1457e-07,0.90665,-0.044856,-0.047725,0.90665,-0.047725,-0.044856,0.90901,14.046,-0.9,0.99004
1.3431e-05,0.88494,0.013923,-0.014836,0.88494,-0.014836,0.013923,0.88517,13.25,-1.1,1.49
3.4267e-07,0.78995,-0.0050159,-0.031031,0.78995,-0.031031,-0.0050159,0.79057,12.85,-0.6,1.29
1.3944e-08,0.94821,-0.050384,-0.03749,0.94821,-0.03749,-0.050384,0.95029,12.85,-0.1,0.69014
-1.2431e-32,1.0525,-0.065616,-0.0013305,1.0525,-0.0013305,-0.065616,1.0545,14.799,-0.325,0.21761
4.1753e-41,1.0504,-0.023411,-0.0004579,1.0504,-0.0004579,-0.023411,1.0506,14.726,-0.0125,0.10262
-1.2612e-44,1.0593,-0.078037,-0.001868,1.0593,-0.001868,-0.078037,1.0622,14.927,-0.1875,0.12841
-2.8727e-43,1.1175,-0.035064,-0.0041894,1.1175,-0.0041894,-0.035064,1.1181,14.877,-0.2875,0.052588
3.5012e-31,1.0152,-0.049048,-0.0016356,1.0152,-0.0016356,-0.049048,1.0164,14.918,-0.4125,0.23215
-4.344e-43,1.1635,-0.089958,-0.0046343,1.1635,-0.0046343,-0.089958,1.1669,14.927,-0.4375,0.052653
1,0,0,-0,0.0027464,-3.2572e-05,0.0049339,0,14.927,-0.2625,-0.072653
1,0,0,0,0.00096096,8.1139e-05,0.0043125,0,14.782,0.575,-0.34018
1,-0,0,-0,-0.00012243,-5.351e-05,0.0073934,0,14.425,0.4375,-0.19874
5.5569e-07,0.10493,0.010674,-0.00027742,0.10493,-0.00027742,0.010674,0.10547,14.375,0.2375,0.027502
1,0,0,-0,0.0014736,-1.1095e-05,0.0041515,0,14.675,0.0875,-0.047502
1,0,0,-0,0.0052374,-7.4783e-05,0.0099904,0,14.375,0.1625,-0.047502
1.592e-41,0.99091,-0.0031761,-0.00088217,0.99091,-0.00088217,-0.0031761,0.99091,14.325,0.3875,0.10261
1,0,0,-0,0.018681,-0.00013174,0.010709,0,14.275,0.3875,-0.0225
-9.6566e-19,0.75118,0.0028249,-0.00050695,0.75118,-0.00050695,0.0028249,0.75119,14.075,0.4125,0.052509
1,0,0,-0,0.0052112,-0.00011012,0.010127,0,13.975,0.5875,-0.072509
0.40209,0.071278,0.011763,-0.00013092,0.071278,-0.00013092,0.011763,0.072242,14.025,0.4125,0.0025002
1,0,0,-0,0.001889,-9.2726e-05,0.01044,0,14.275,0.4125,-0.12261
-1.8217e-44,1.012,-0.0073971,-0.00053964,1.012,-0.00053964,-0.0073971,1.0121,14.475,0.0375,0.12779
0,1.0308,-0.03152,-0.0005822,1.0308,-0.0005822,-0.03152,1.0313,14.725,-0.1625,0.15321
6.6642e-08,0.080958,0.0056497,-0.0001136,0.080958,-0.0001136,0.0056497,0.081155,14.575,0.0375,0.027502
1,0,0,-0,0.00023223,-1.1048e-05,0.0041219,0,14.625,0.1375,-0.097535
1,0,0,-0,0.0011936,-1.5628e-05,0.0066732,0,14.927,-0.1125,-0.14841
1,0,0,0,0.00029522,8.681e-06,0.0029128,0,14.776,-0.0125,-0.17319
1.2712e-18,0.89994,0.0085654,-0.00049308,0.89994,-0.00049308,0.0085654,0.89998,14.525,-0.1375,0.052509
-0,1.0075,-0.0076134,-0.00015819,1.0075,-0.00015819,-0.0076134,1.0075,14.375,-0.1875,0.17874
1,0,0,-0,0.00098992,-8.4697e-06,0.0033641,0,14.726,-0.0875,-0.047504
1,0,0,-0,9.388e-05,-1.2106e-05,0.0045861,0,14.575,0.0125,-0.12261
1,0,0,-0,0.0019614,-4.9115e-05,0.0077395,0,14.425,-0.0125,-0.072509
1,-0,0,0,-0.0004818,9.3224e-05,0.0045727,0,14.575,0.1625,-0.19875
1,0,0,-0,8.2904e-05,-4.8488e-06,0.0074336,0,14.425,0.0875,-0.17316
1.6593e-15,0.86377,0.0098837,-0.00029127,0.86377,-0.00029127,0.0098837,0.86382,14.425,-0.1375,0.052509
-9.683e-43,1.0314,-0.024759,-0.00034377,1.0314,-0.00034377,-0.024759,1.0317,14.599,-0.275,0.21644
1.0111e-30,1.0211,-0.026576,-0.00028764,1.0211,-0.00028764,-0.026576,1.0215,14.725,-0.3875,0.17891
2.6625e-44,1.009,-0.0041647,-5.5744e-05,1.009,-5.5744e-05,-0.0041647,1.0091,14.475,-0.2875,0.10261
1,0,0,0,0.0050015,5.361e-07,0.0016725,0,14.827,-0.2875,-0.022506
-1.0599e-39,1.049,-0.023272,-0.0015377,1.049,-0.0015377,-0.023272,1.0493,14.726,-0.4375,0.10262
1,-0,0,0,-0.00035493,7.6399e-06,0.0045812,0,14.575,0.0375,-0.17317
0.40011,0.084123,0.0065837,-3.9307e-05,0.084123,-3.9307e-05,0.0065837,0.08438,14.675,-0.2625,0.0025004
1,-0,0,-0,-0.00067623,-3.3632e-05,0.0037184,0,14.625,-0.0625,-0.19878
1,0,0,-0,0.0012008,-1.86e-06,0.0055084,0,14.926,-0.3375,-0.17405
1,-0,0,0,-2.0042e-06,0.00018694,0.0051196,0,14.594,0.375,-0.33769
1,0,0,-0,0.00072803,-4.7965e-05,0.0029822,0,14.825,-0.2625,-0.19865
-4.9693e-22,1.0226,-0.01156,-0.00082218,1.0226,-0.00082218,-0.01156,1.0227,14.625,-0.3625,0.077535
1,-0,0,0,-6.1184e-05,1.9049e-06,0.0054731,0,14.525,-0.0875,-0.14779
-2.8251e-38,0.97248,-0.0061286,-0.00072353,0.97248,-0.00072353,-0.0061286,0.9725,14.175,0.2125,0.10261
1,0,0,0,0.0052467,5.1454e-05,0.010062,0,14.025,0.6125,-0.17317
1,0,0,-0,0.021922,-0.00011,0.010978,0,14.075,0.3625,-0.0225
-1.1184e-29,0.91208,-0.041151,-0.0051746,0.91208,-0.0051746,-0.041151,0.91303,13.625,0.4625,0.17874
1.6107e-29,0.90685,-0.034207,-0.003984,0.90685,-0.003984,-0.034207,0.9075,13.625,0.3875,0.15317
2.1228e-29,0.94004,-0.02238,-0.0016289,0.94004,-0.0016289,-0.02238,0.94031,13.825,0.3125,0.12779
1,0,0,0,0.005715,7.0729e-05,0.0097203,0,14.025,0.5125,-0.19874
1,0,0,-0,0.0065928,-0.00014317,0.0070136,0,13.775,0.7125,-0.17317
1,0,0,0,0.035135,0.00073674,0.00067008,0,13.325,0.7625,-0.047502
-5.6129e-20,0.69819,0.0015414,-0.0003353,0.69819,-0.0003353,0.0015414,0.69819,13.925,0.4125,0.052509
0.40444,0.051709,0.0093088,-6.094e-05,0.051709,-6.094e-05,0.0093088,0.05254,13.625,0.4625,0.0025002
-9.6799e-39,0.92981,-0.013938,-0.0007444,0.92981,-0.0007444,-0.013938,0.92991,13.925,0.3125,0.10261
1.2548e-39,0.99103,-0.0033408,-0.00078925,0.99103,-0.00078925,-0.0033408,0.99103,14.325,0.1625,0.10261
1.3241e-06,0.10571,0.01122,-0.0002185,0.10571,-0.0002185,0.01122,0.1063,14.225,0.1375,0.027502
1,0,0,-0,0.0011545,-4.0478e-05,0.0096438,0,14.325,0.2625,-0.14779
1,0,0,-0,0.001431,-2.543e-05,0.010056,0,14.275,0.2125,-0.14779
2.3233e-06,0.091335,0.0090304,-0.00013213,0.091335,-0.00013213,0.0090304,0.09178,14.025,0.2875,0.027502
-7.0766e-38,0.93961,-0.01254,-0.00070943,0.93961,-0.00070943,-0.01254,0.93969,13.975,0.2375,0.10261
1.851e-15,0.78135,0.0061193,-0.00063093,0.78135,-0.00063093,0.0061193,0.78137,14.175,0.1375,0.052509
1.6996e-32,0.9757,-0.023352,-0.0032628,0.9757,-0.0032628,-0.023352,0.97599,13.975,0.1125,0.17874
-5.9023e-42,0.97263,-0.015404,-0.00098038,0.97263,-0.00098038,-0.015404,0.97275,14.025,0.0375,0.12779
-0,0.98931,-0.0089002,-0.00057446,0.98931,-0.00057446,-0.0089002,0.98935,14.175,-0.0375,0.12779
0.40143,0.082161,0.012938,-0.00014353,0.082161,-0.00014353,0.012938,0.083174,14.225,0.0875,0.0025002
1.5846e-06,0.10223,0.010938,-0.0001034,0.10223,-0.0001034,0.010938,0.10281,14.175,-0.0375,0.027502
1,0,0,-0,0.0039641,-0.00012173,0.010972,0,14.125,0.3375,-0.072509
1,0,0,-0,0.004351,-0.00010349,0.00878,0,13.875,0.5875,-0.097534
1,0,0,-0,0.0055322,-4.889e-05,0.0072958,0,14,0.725,-0.33739
1,0,0,-0,0.0082685,-3.5885e-05,0.0041388,0,13.625,0.7375,-0.14779
1,0,-0,0,0.017826,0.0011144,-0.0051699,0,13.375,0.9125,-0.19874
1,0,-0,0,0.023133,0.0025292,-0.010033,0,13.175,0.9875,-0.19874
0.99528,0,-0,0,0.058289,0.0036623,-0.010165,0,13.075,0.8125,-0.0225
