"alpha.water","UnityVector:0","UnityVector:1","UnityVector:2","U:0","U:1","U:2","UMag","Points:0","Points:1","Points:2"
-0,1.0924,0.0042274,0.042494,1.0924,0.042494,0.0042274,1.0932,7.6625,3.2875,4.0275
-0,1.0893,0.0046171,0.042887,1.0893,0.042887,0.0046171,1.0901,7.5125,3.3635,4.0025
-0,1.0869,0.0039794,0.039299,1.0869,0.039299,0.0039794,1.0877,7.7125,2.9875,4.2775
-0,1.0967,0.0049045,0.044599,1.0967,0.044599,0.0049045,1.0976,7.8125,2.8625,4.1525
-0,1.1027,0.0039362,0.044316,1.1027,0.044316,0.0039362,1.1036,7.9625,2.8875,4.0775
-0,1.101,0.0039528,0.043235,1.101,0.043235,0.0039528,1.1019,7.9625,2.8125,4.1525
-0,1.1139,0.002949,0.045721,1.1139,0.045721,0.002949,1.1148,8.1625,2.7375,3.9775
-0,1.1254,0.00085242,0.045341,1.1254,0.045341,0.00085242,1.1263,8.3625,2.6625,3.8025
-0,1.1297,-0.00022419,0.043971,1.1297,0.043971,-0.00022419,1.1305,8.4625,2.6875,3.6775
-0,1.1285,0.0013361,0.046791,1.1285,0.046791,0.0013361,1.1294,8.3625,2.7375,3.6275
-0,1.1341,-0.0039619,0.03853,1.1341,0.03853,-0.0039619,1.1347,8.6625,2.5375,3.7275
-0,1.139,-0.0037805,0.040546,1.139,0.040546,-0.0037805,1.1397,8.6125,2.4625,3.6525
-0,1.1335,0.00036406,0.042292,1.1335,0.042292,0.00036406,1.1343,8.5625,2.8375,3.4025
-0,1.131,0.0018933,0.044372,1.131,0.044372,0.0018933,1.1319,8.4625,2.9375,3.3525
-0,1.1297,0.0022765,0.048905,1.1297,0.048905,0.0022765,1.1308,8.3125,2.7625,3.5275
-0,1.1299,0.0014137,0.04806,1.1299,0.04806,0.0014137,1.1309,8.3375,2.6125,3.7025
-0,1.1276,0.00076047,0.045981,1.1276,0.045981,0.00076047,1.1286,8.3625,2.5375,3.8525
-0,1.1291,0.00013684,0.044812,1.1291,0.044812,0.00013684,1.13,8.3875,2.3625,3.9775
-0,1.1181,0.00065088,0.038842,1.1181,0.038842,0.00065088,1.1188,8.3375,2.1875,4.2775
-0,1.1346,-0.0049522,0.037731,1.1346,0.037731,-0.0049522,1.1352,8.5625,2.0625,4.1275
-0,1.127,-0.00069279,0.041204,1.127,0.041204,-0.00069279,1.1278,8.4125,2.1875,4.1525
-0,1.1317,-0.0027756,0.039539,1.1317,0.039539,-0.0027756,1.1323,8.4875,2.0875,4.1525
-0,1.1281,0.00060717,0.044679,1.1281,0.044679,0.00060717,1.129,8.3625,2.2875,4.0525
-0,1.115,-0.00021056,0.034146,1.115,0.034146,-0.00021056,1.1155,8.3625,2.0125,4.4025
-0,1.1302,-0.0040933,0.035554,1.1302,0.035554,-0.0040933,1.1308,8.5125,1.9125,4.2775
-0,1.1092,0.00041636,0.030833,1.1092,0.030833,0.00041636,1.1096,8.3125,1.8625,4.5291
-0,1.0781,0.00074441,0.023717,1.0781,0.023717,0.00074441,1.0783,8.05,2.1,4.7944
-0,1.0983,0.0014422,0.031003,1.0983,0.031003,0.0014422,1.0987,8.2125,2.1875,4.5291
-0,1.0894,0.0029211,0.032683,1.0894,0.032683,0.0029211,1.0899,8.0125,2.4125,4.5291
-0,1.102,0.0035759,0.038913,1.102,0.038913,0.0035759,1.1027,8.0875,2.4125,4.3525
-0,1.1068,0.0022076,0.039793,1.1068,0.039793,0.0022076,1.1076,8.1875,2.5875,4.2275
-0,1.1106,0.0024595,0.042523,1.1106,0.042523,0.0024595,1.1114,8.1875,2.6375,4.1275
-0,1.1179,0.0022943,0.045501,1.1179,0.045501,0.0022943,1.1188,8.2375,2.6375,3.9775
-0,1.1128,0.0027136,0.041469,1.1128,0.041469,0.0027136,1.1136,8.2125,2.3375,4.2525
-0,1.1023,0.0035702,0.040651,1.1023,0.040651,0.0035702,1.103,8.0625,2.5625,4.2775
-0,1.0903,0.0037148,0.036842,1.0903,0.036842,0.0037148,1.0909,7.9125,2.6375,4.4025
-0,1.0823,0.00333,0.034539,1.0823,0.034539,0.00333,1.0829,7.7875,2.7875,4.4526
-0,1.0877,0.0041557,0.038543,1.0877,0.038543,0.0041557,1.0884,7.7875,2.7875,4.3525
-0,1.0877,0.0042044,0.039115,1.0877,0.039115,0.0042044,1.0884,7.7625,2.8375,4.3275
-0,1.0907,0.0043423,0.041938,1.0907,0.041938,0.0043423,1.0916,7.7125,3.0375,4.1775
-0,1.0984,0.0047302,0.045514,1.0984,0.045514,0.0047302,1.0994,7.7375,3.2375,3.9025
-0,1.1028,0.0044557,0.04551,1.1028,0.04551,0.0044557,1.1037,7.8375,3.2875,3.8025
-0,1.1,0.0045273,0.044975,1.1,0.044975,0.0045273,1.1009,7.7625,3.3379,3.8275
-0,1.0885,0.0047179,0.042993,1.0885,0.042993,0.0047179,1.0894,7.5625,3.1875,4.1025
-0,1.0788,0.004065,0.036328,1.0788,0.036328,0.004065,1.0794,7.6125,2.8625,4.4275
-0,1.0864,0.0045496,0.040582,1.0864,0.040582,0.0045496,1.0872,7.6625,2.9375,4.2775
-0,1.0954,0.0043267,0.043424,1.0954,0.043424,0.0043267,1.0963,7.7875,3.0375,4.1025
-0,1.092,0.0045902,0.041744,1.092,0.041744,0.0045902,1.0928,7.7875,2.8375,4.2525
-0,1.0762,0.0031858,0.03274,1.0762,0.03274,0.0031858,1.0767,7.6875,2.7875,4.5291
-0,1.0799,0.0041603,0.035594,1.0799,0.035594,0.0041603,1.0805,7.6875,2.7125,4.4778
-0,1.0742,0.0035173,0.03198,1.0742,0.03198,0.0035173,1.0747,7.675,2.575,4.6184
-0,1.0859,0.0052434,0.035407,1.0859,0.035407,0.0052434,1.0865,7.825,2.275,4.5673
-0,1.0766,0.0046589,0.036468,1.0766,0.036468,0.0046589,1.0772,7.5625,2.7375,4.4778
-0,1.0897,0.0046162,0.042202,1.0897,0.042202,0.0046162,1.0906,7.6875,2.9875,4.2025
-0,1.0934,0.004922,0.044847,1.0934,0.044847,0.004922,1.0943,7.6625,3.1125,4.0525
-0,1.0917,0.0050309,0.044759,1.0917,0.044759,0.0050309,1.0926,7.5375,3.3127,3.9525
-0,1.0901,0.0050359,0.044049,1.0901,0.044049,0.0050359,1.091,7.6125,3.0625,4.1275
-0,1.0967,0.0046816,0.044486,1.0967,0.044486,0.0046816,1.0977,7.6626,3.3895,3.8524
-0,1.0744,0.0031026,0.034516,1.0744,0.034516,0.0031026,1.0749,7.3875,3.3635,4.3275
-0,1.0585,0.0024742,0.029498,1.0585,0.029498,0.0024742,1.0589,7.175,3.075,4.6184
-0,1.0611,0.0024453,0.029946,1.0611,0.029946,0.0024453,1.0616,7.1625,3.2877,4.529
-0,1.0571,0.0015948,0.0247,1.0571,0.0247,0.0015948,1.0574,6.95,3.8928,4.4906
-0,1.0547,0.002176,0.028088,1.0547,0.028088,0.002176,1.055,6.925,3.3775,4.5668
-0,1.081,0.0046781,0.019742,1.081,0.019742,0.0046781,1.0811,6.95,5.45,3.69
-0,1.0946,0.0060662,0.023038,1.0946,0.023038,0.0060662,1.0949,7.45,5.25,3.29
-7.7632e-43,1.1152,0.007495,0.025097,1.1152,0.025097,0.007495,1.1155,8.15,5.05,2.69
-4.347e-36,1.1292,0.011614,0.021408,1.1292,0.021408,0.011614,1.1295,8.25,5.45,1.99
-5.7911e-41,1.1245,0.014059,0.0060036,1.1245,0.0060036,0.014059,1.1246,7.65,7.0571,1.59
-1.2588e-35,1.1372,0.01408,0.012699,1.1372,0.012699,0.01408,1.1374,8.05,6.4509,1.49
6.8793e-30,1.1204,0.01114,0.0055233,1.1204,0.0055233,0.01114,1.1204,8.45,7.2591,0.6968
1.9349e-26,0.78096,0.0024653,0.00074348,0.78096,0.00074348,0.0024653,0.78097,8.975,7.5107,0.26966
1,0,-0,0,0.00051151,1.763e-05,-9.605e-05,0,8.55,7.6548,-0.63704
1,0,0,0,0.00054646,0.00012125,0.00033875,0,8.7375,7.7267,-0.19553
-5.8949e-27,0.58534,0.00096479,0.00048634,0.58534,0.00048634,0.00096479,0.58534,9.0125,7.4775,0.15367
6.276e-25,0.74399,0.0011955,0.0014955,0.74399,0.0014955,0.0011955,0.74399,8.975,7.4085,0.26905
-1.7659e-26,0.60426,0.0012196,-2.1202e-05,0.60426,-2.1202e-05,0.0012196,0.60427,8.9625,7.579,0.15332
1,0,0,-0,0.0051537,-0.00013692,0.00049246,0,8.6375,7.7257,-0.096967
1.6789e-23,0.62191,-0.00072855,0.0019794,0.62191,0.0019794,-0.00072855,0.62191,8.6625,7.7267,0.17553
-4.4309e-25,0.55435,0.001302,0.00012025,0.55435,0.00012025,0.001302,0.55435,8.9875,7.6278,0.12741
1,0,-0,-0,0.0071295,-0.00027881,-6.7924e-05,0,8.9125,7.6271,-0.047442
-1.2352e-28,0.011597,-3.4769e-05,0.00043418,0.011597,0.00043418,-3.4769e-05,0.011605,9.0875,7.4252,0.027502
-0,0.55123,0.00037783,0.0012063,0.55123,0.0012063,0.00037783,0.55124,8.9125,7.376,0.15348
-1.5109e-27,0.58625,0.0010161,0.00056985,0.58625,0.00056985,0.0010161,0.58626,8.8375,7.4775,0.15367
-4.6724e-21,0.42511,0.00059923,-0.00019983,0.42511,-0.00019983,0.00059923,0.42511,8.9875,7.5262,0.077528
-9.6357e-27,0.31884,-7.8841e-06,0.0010133,0.31884,0.0010133,-7.8841e-06,0.31884,9.0625,7.175,0.077535
1.586e-25,0.5964,0.00097127,0.0028123,0.5964,0.0028123,0.00097127,0.59641,8.725,7.2021,0.21715
5.6854e-27,0.51522,0.00019093,0.0018826,0.51522,0.0018826,0.00019093,0.51522,8.7375,7.2754,0.15332
-3.0829e-25,0.53635,0.00091546,0.00048573,0.53635,0.00048573,0.00091546,0.53635,8.7625,7.4764,0.12802
1,0,-0,-0,0.0071421,-0.00026984,-6.3723e-05,0,8.8125,7.6271,-0.047442
1,0,-0,-0,0.0076565,-0.00021554,-8.2123e-05,0,9.0375,7.5262,-0.072494
1,0,-0,0,0.0015216,0.00010906,-7.4323e-05,0,9.1625,7.5306,-0.19976
1,0,-0,0,0.010124,2.7687e-05,-9.0201e-05,0,9.4125,6.975,-0.14779
1,0,-0,0,0.007722,3.364e-06,-5.6458e-05,0,9.4125,7.1251,-0.17322
1,0,-0,0,0.011648,9.5662e-05,-0.00010381,0,9.5375,6.725,-0.12261
1.2761e-32,0.36486,-3.3036e-05,0.0021718,0.36486,0.0021718,-3.3036e-05,0.36486,9.3875,6.725,0.12779
-3.1958e-35,0.016115,-4.0023e-05,0.00015324,0.016115,0.00015324,-4.0023e-05,0.016116,9.4375,6.725,0.027502
0.99971,0,-0,0,0.01386,0.00028181,-9.1007e-05,0,9.5875,6.425,-0.0225
6.6537e-21,0.35559,-0.00011376,0.0036987,0.35559,0.0036987,-0.00011376,0.35561,9.5125,6.325,0.12779
1.6733e-32,0.016813,-6.4782e-05,0.00039203,0.016813,0.00039203,-6.4782e-05,0.016818,9.6375,6.325,0.027502
1,0,-0,0,0.013357,0.00036589,-0.00020589,0,9.8625,6.125,-0.097534
1,0,0,0,0.00052091,0.00011001,6.7037e-05,0,2.0557,1.7078,-0.064619
1,0,-0,-0,0.0064906,-0.00014513,-9.2696e-05,0,8.9875,7.5777,-0.14777
1,0,-0,-0,0.0080776,-0.00017898,-8.6617e-05,0,8.9625,7.4756,-0.07251
2.4028e-32,0.20152,1.9223e-05,0.0007652,0.20152,0.0007652,1.9223e-05,0.20153,9.1375,6.975,0.052509
1,0,-0,-0,0.0088075,-3.2352e-05,-0.00010922,0,9.2125,7.2251,-0.14783
1,0,-0,0,0.01226,0.00010236,-8.0051e-05,0,9.4375,6.775,-0.072509
1.4547e-33,0.40378,6.4774e-05,0.0036722,0.40378,0.0036722,6.4774e-05,0.4038,9.2625,6.575,0.15317
-6.0009e-40,0.31328,-2.7423e-05,0.0017592,0.31328,0.0017592,-2.7423e-05,0.31329,9.3375,6.725,0.10261
-2.3154e-28,0.49534,0.00031432,0.0065569,0.49534,0.0065569,0.00031432,0.49538,9.225,6.4,0.21643
1,0,-0,0,0.012088,9.7116e-05,-7.8414e-05,0,9.3375,6.825,-0.072509
1,0,-0,-0,0.0097139,-6.407e-05,-7.793e-05,0,9.1125,7.275,-0.07251
1,0,-0,0,0.001653,6.7377e-05,-5.6751e-05,0,9.3625,7.0252,-0.19884
1,0,-0,0,0.012434,0.00016033,-0.00011014,0,9.5375,6.575,-0.097534
1,0,-0,0,0.011991,0.00020967,-0.00016536,0,9.7625,6.325,-0.14779
6.1984e-23,0.38978,2.2171e-05,0.0069137,0.38978,0.0069137,2.2171e-05,0.38984,9.8625,5.775,0.15317
5.0795e-21,0.38303,0.00055799,0.008905,0.38303,0.008905,0.00055799,0.38314,9.8125,5.575,0.15317
6.8242e-30,0.16694,0.00017247,0.0026004,0.16694,0.0026004,0.00017247,0.16696,9.8125,5.875,0.052509
4.1148e-16,0.29139,0.00053469,0.0066654,0.29139,0.0066654,0.00053469,0.29147,9.8625,5.575,0.10261
4.9821e-26,0.42087,0.00067266,0.010334,0.42087,0.010334,0.00067266,0.421,9.7125,5.575,0.17874
1,0,-0,0,0.013908,0.00056216,-0.00022199,0,9.7875,6.025,-0.072509
1,0,-0,0,0.013224,0.00051313,-0.00030396,0,9.7625,5.975,-0.12261
1,0,-0,0,0.0099173,0.0001149,-5.8569e-05,0,9.5625,6.625,-0.17317
-2.0267e-34,0.17405,7.0136e-06,0.0014436,0.17405,0.0014436,7.0136e-06,0.17405,9.3625,6.425,0.052509
1,0,-0,0,0.011319,2.6025e-05,-5.509e-05,0,9.1375,7.075,-0.047502
1,0,-0,-0,0.0094119,-4.6799e-05,-9.4879e-05,0,9.0125,7.275,-0.09754
-2.7045e-43,0.49916,0.00032938,0.0026712,0.49916,0.0026712,0.00032938,0.49917,8.9625,7.0753,0.17887
3.982e-25,0.41823,0.00014939,0.0031022,0.41823,0.0031022,0.00014939,0.41824,8.9625,6.825,0.15317
1,0,-0,-0,0.01007,-3.3152e-05,-7.3025e-05,0,9.0875,7.225,-0.072509
1,0,-0,-0,0.010417,-1.7903e-05,-5.4952e-05,0,8.9625,7.225,-0.047502
0.39971,0.00962,-1.7587e-05,-5.3133e-05,0.00962,-5.3133e-05,-1.7587e-05,0.0096202,8.8125,7.4252,0.0025001
0.39972,0.011399,-1.7613e-05,3.8056e-06,0.011399,3.8056e-06,-1.7613e-05,0.011399,8.8625,7.225,0.0025002
1,0,-0,-0,0.0085232,-0.00013403,-8.8509e-05,0,8.8625,7.4252,-0.072514
-3.6612e-26,0.010998,-3.3841e-06,0.00037608,0.010998,0.00037608,-3.3841e-06,0.011005,8.7375,7.4756,0.027499
8.8026e-24,0.54047,-0.0024657,0.0030249,0.54047,0.0030249,-0.0024657,0.54049,8.4875,7.7258,0.12632
9.579e-24,0.48739,-0.0058301,0.0029543,0.48739,0.0029543,-0.0058301,0.48743,8.4625,7.7257,0.10167
0.99993,0,-0,-0,0.0066684,-0.00025745,-0.00012137,0,8.3125,7.7257,-0.022451
1,0,0,0,0.00049352,0.0001558,5.0998e-06,0,8.1625,7.7221,-0.26313
6.4838e-24,0.68838,6.9148e-05,-0.00056936,0.68838,-0.00056936,6.9148e-05,0.68838,8.5375,7.6837,0.20237
-1.0229e-20,0.42127,0.0017367,0.00070593,0.42127,0.00070593,0.0017367,0.42128,8.6875,7.6768,0.077164
1,0,-0,-0,0.0075901,-0.0001379,-0.00011662,0,8.8125,7.4759,-0.12269
0.9997,0,-0,-0,0.01044,-2.3178e-05,-3.5054e-05,0,8.8125,7.275,-0.0225
1,0,-0,-0,0.0074746,-0.00017224,-9.2939e-05,0,8.7375,7.5262,-0.097528
4.871e-25,0.6343,0.0017213,0.00080373,0.6343,0.00080373,0.0017213,0.6343,8.6875,7.4791,0.17966
5.9099e-23,0.49436,0.0018147,0.00091321,0.49436,0.00091321,0.0018147,0.49437,8.5125,7.6769,0.10202
1,0,-0,-0,0.0065147,-0.0001992,-2.7057e-05,0,8.6375,7.6767,-0.072293
1,0,-0,-0,0.009699,-4.6106e-05,-5.7571e-05,0,8.7375,7.325,-0.047502
6.2765e-26,0.56209,0.0005682,0.0022154,0.56209,0.0022154,0.0005682,0.56209,8.6875,7.2761,0.17911
4.5569e-27,0.60713,0.00077477,0.00074487,0.60713,0.00074487,0.00077477,0.60713,8.4125,7.6778,0.15194
0.99964,0,-0,-0,0.0096208,-7.1328e-05,-3.3139e-05,0,8.6625,7.3751,-0.0225
1,0,-0,-0,0.007709,-0.00017859,-7.2644e-05,0,8.6375,7.5262,-0.072494
1,0,-0,0,0.010474,2.644e-05,-5.0746e-05,0,8.6875,7.225,-0.047502
1,0,-0,-0,0.0065973,-1.2991e-05,-0.00010543,0,8.8125,7.3257,-0.17339
-8.965e-33,0.40067,8.5477e-05,0.0020082,0.40067,0.0020082,8.5477e-05,0.40068,9.0375,7.025,0.1278
0.99974,0,-0,0,0.011423,1.6194e-05,-3.8493e-05,0,9.0375,7.125,-0.0225
-1.1094e-28,0.25025,-2.6461e-05,0.0016914,0.25025,0.0016914,-2.6461e-05,0.25025,9.2375,6.625,0.077534
4.4852e-29,0.55463,5.0518e-05,0.0089891,0.55463,0.0089891,5.0518e-05,0.5547,9.425,6.2,0.26669
-2.2675e-32,0.17071,4.7095e-05,0.001966,0.17071,0.001966,4.7095e-05,0.17072,9.6125,6.125,0.052509
1,0,-0,0,0.0024861,0.00016947,-0.0002739,0,9.6875,6.375,-0.19874
1,0,-0,0,0.014301,0.00095135,-0.00031762,0,9.8375,5.825,-0.072509
3.8006e-18,0.3296,0.0017943,0.011304,0.3296,0.011304,0.0017943,0.3298,9.9375,5.225,0.12779
4.1183e-19,0.36353,0.0024209,0.014334,0.36353,0.014334,0.0024209,0.36382,10.013,5.025,0.15317
0.99695,0,-0,0,0.015889,0.0036999,-0.00030357,0,9.9125,5.475,-0.0225
1,0,-0,0,0.014718,0.0015827,-0.00048117,0,9.9625,5.625,-0.072509
1,0,-0,0,0.0031587,0.00031687,-0.00047358,0,9.7375,5.975,-0.19874
9.7094e-17,0.16061,0.00058319,0.0043477,0.16061,0.0043477,0.00058319,0.16067,9.7625,5.625,0.052509
9.1966e-17,0.30126,-3.2529e-05,0.0042452,0.30126,0.0042452,-3.2529e-05,0.30129,9.6125,6.025,0.10261
0.99951,0,-0,0,0.014449,0.00062991,-0.00012444,0,9.5875,6.125,-0.0225
1,0,-0,0,0.012568,0.00042158,-0.00029835,0,9.7125,6.025,-0.14779
1,0,-0,0,0.014157,0.00062111,-0.00017447,0,9.5875,6.075,-0.047502
2.7535e-24,0.24024,2.0271e-05,0.00401,0.24024,0.00401,2.0271e-05,0.24027,9.6625,5.875,0.077534
3.3382e-24,0.3885,0.00010057,0.0077469,0.3885,0.0077469,0.00010057,0.38858,9.5625,5.825,0.15317
1,0,-0,0,0.011571,0.0004859,-0.00032316,0,9.8125,5.875,-0.17317
1.3063e-05,0.01826,9.1957e-05,0.0028716,0.01826,0.0028716,9.1957e-05,0.018484,9.7375,5.625,0.027502
-2.3378e-27,1.1546,0.01455,0.0254,1.1546,0.0254,0.01455,1.155,9.35,4.85,0.99
3.6119e-30,0.9192,0.0048521,0.015869,0.9192,0.015869,0.0048521,0.91935,9.25,6.2502,0.59045
-3.09e-28,1.0103,0.0093959,0.021007,1.0103,0.021007,0.0093959,1.0105,8.95,5.85,0.69014
-5.0405e-37,1.1288,0.01267,0.014086,1.1288,0.014086,0.01267,1.129,8.05,6.2503,1.79
-8.5339e-43,1.1094,0.0094299,0.023506,1.1094,0.023506,0.0094299,1.1097,7.75,5.25,2.59
-1.121e-44,1.1096,0.0065067,0.035216,1.1096,0.035216,0.0065067,1.1102,7.85,4.2539,2.99
-1.1131e-35,1.1345,0.0091468,0.031712,1.1345,0.031712,0.0091468,1.135,8.45,4.2539,2.19
-5.2077e-37,1.1437,0.00843,0.03522,1.1437,0.03522,0.00843,1.1442,8.55,3.7431,2.09
-1.4013e-45,1.1341,0.0045407,0.040898,1.1341,0.040898,0.0045407,1.1349,8.5125,3.3379,2.7775
-0,1.1318,0.0035494,0.043313,1.1318,0.043313,0.0035494,1.1326,8.4625,3.1625,3.0525
-0,1.1356,0.0030511,0.04114,1.1356,0.04114,0.0030511,1.1364,8.5875,3.1125,2.9775
-4.7644e-44,1.1422,0.0036969,0.035862,1.1422,0.035862,0.0036969,1.1427,8.8375,3.1875,2.6525
-2.6625e-44,1.1436,0.0035567,0.035883,1.1436,0.035883,0.0035567,1.1441,8.8375,3.1125,2.6525
-1.2962e-42,1.1497,0.0024253,0.028816,1.1497,0.028816,0.0024253,1.15,9.1875,2.9125,2.5525
-3.0585e-40,1.1535,0.0042422,0.027886,1.1535,0.027886,0.0042422,1.1538,9.3125,3.0125,2.3025
-6.5042e-39,1.1566,0.0046513,0.025936,1.1566,0.025936,0.0046513,1.1569,9.4375,2.9375,2.2025
-4.5935e-41,1.1529,0.0029367,0.026133,1.1529,0.026133,0.0029367,1.1532,9.3125,2.8375,2.4275
-3.3829e-41,1.1531,0.0019485,0.022836,1.1531,0.022836,0.0019485,1.1533,9.4375,2.7125,2.4525
-2.3822e-44,1.1495,-0.0023246,0.020436,1.1495,0.020436,-0.0023246,1.1496,9.3625,2.5375,2.7525
-2.5223e-44,1.149,-0.0036657,0.016196,1.149,0.016196,-0.0036657,1.1491,9.4375,2.4125,2.7525
-1.4013e-45,1.1493,-0.0046965,0.019218,1.1493,0.019218,-0.0046965,1.1495,9.2875,2.4375,2.8775
-0,1.1488,-0.0058108,0.024024,1.1488,0.024024,-0.0058108,1.1491,9.1125,2.4625,3.0525
-0,1.1474,-0.016309,0.0132,1.1474,0.0132,-0.016309,1.1476,9.2625,2.1125,3.3025
-0,1.1476,-0.013707,0.01561,1.1476,0.01561,-0.013707,1.1478,9.2375,2.1875,3.2525
-0,1.1503,-0.020349,0.010971,1.1503,0.010971,-0.020349,1.1505,9.2125,2.0125,3.3775
-1.4013e-45,1.1491,-0.02748,0.0063369,1.1491,0.0063369,-0.02748,1.1495,9.2875,1.8625,3.5025
-0,1.1518,-0.021694,0.012533,1.1518,0.012533,-0.021694,1.1521,9.1625,1.9875,3.4525
-0,1.1486,-0.012476,0.016158,1.1486,0.016158,-0.012476,1.1488,9.2125,2.2125,3.2025
-0,1.1501,-0.017853,0.011604,1.1501,0.011604,-0.017853,1.1503,9.2125,2.0625,3.3025
-0,1.1497,-0.0057556,0.020064,1.1497,0.020064,-0.0057556,1.1499,9.2125,2.4125,2.9525
-0,1.15,-0.010354,0.015318,1.15,0.015318,-0.010354,1.1502,9.2125,2.2375,3.0775
-0,1.1445,-0.012967,0.0075634,1.1445,0.0075634,-0.012967,1.1446,9.4375,2.1125,3.0525
-9.1084e-44,1.1285,-0.018837,-0.0057456,1.1285,-0.0057456,-0.018837,1.1287,9.6625,1.8625,3.0275
-3.7835e-44,1.1229,-0.017087,-0.0071135,1.1229,-0.0071135,-0.017087,1.123,9.7375,1.8625,2.9525
-1.0131e-42,1.1025,-0.0083017,-0.0095542,1.1025,-0.0095542,-0.0083017,1.1026,10.012,1.8875,2.6525
-8.7735e-42,1.0272,-0.0038823,-0.025653,1.0272,-0.025653,-0.0038823,1.0275,10.216,1.7125,2.6275
-1.8497e-43,1.0684,-0.014197,-0.02022,1.0684,-0.02022,-0.014197,1.0687,10.062,1.7125,2.8025
-2.7325e-42,1.0664,-0.0076599,-0.02006,1.0664,-0.02006,-0.0076599,1.0667,10.062,1.7625,2.6525
-3.1798e-41,1.0745,-0.0038348,-0.014706,1.0745,-0.014706,-0.0038348,1.0746,10.216,1.8375,2.5275
-7.9214e-41,1.0552,-0.00090407,-0.020575,1.0552,-0.020575,-0.00090407,1.0554,10.138,1.7875,2.5025
-4.5304e-42,0.91134,-8.2832e-05,-0.046533,0.91134,-0.046533,-8.2832e-05,0.91253,10.376,1.4875,2.7275
-3.6103e-40,0.88066,0.011361,-0.046645,0.88066,-0.046645,0.011361,0.88196,10.525,1.4875,2.5525
-2.9118e-41,0.84464,0.0077557,-0.058428,0.84464,-0.058428,0.0077557,0.8467,10.376,1.3625,2.6525
-2.0784e-40,0.80465,0.0093741,-0.059493,0.80465,-0.059493,0.0093741,0.80691,10.775,1.2875,2.6275
-1.9772e-40,0.77561,0.0051901,-0.064478,0.77561,-0.064478,0.0051901,0.77831,10.975,1.1875,2.7025
-7.1817e-40,0.82339,0.014345,-0.053261,0.82339,-0.053261,0.014345,0.82523,10.825,1.3625,2.5525
-2.9558e-41,0.80868,0.0056812,-0.065698,0.80868,-0.065698,0.0056812,0.81137,10.475,1.2625,2.6775
-9.4986e-41,0.83784,0.011411,-0.058949,0.83784,-0.058949,0.011411,0.83998,10.376,1.3625,2.6025
-1.6007e-39,0.93996,0.012283,-0.037209,0.93996,-0.037209,0.012283,0.94078,10.425,1.6375,2.4525
3.4075e-24,0.79779,0.037793,-0.054354,0.79779,-0.054354,0.037793,0.80053,11.075,1.3625,2.3025
-2.2257e-39,0.82357,0.022252,-0.052562,0.82357,-0.052562,0.022252,0.82555,10.775,1.3875,2.4275
-3.2179e-36,0.98057,0.022022,-0.010752,0.98057,-0.010752,0.022022,0.98088,11.025,1.7875,2.0525
-3.7596e-35,1.0026,0.02226,-0.0056072,1.0026,-0.0056072,0.02226,1.0028,10.975,1.8125,1.9025
-4.5564e-35,1.0162,0.020525,-0.0027524,1.0162,-0.0027524,0.020525,1.0164,10.975,1.8375,1.8775
-3.044e-34,1.1256,0.0047095,0.02533,1.1256,0.02533,0.0047095,1.1259,11.075,2.1375,1.6525
-9.8141e-34,1.0782,0.011374,0.01883,1.0782,0.01883,0.011374,1.0784,11.125,1.9625,1.6525
-2.7181e-33,1.1323,0.003165,0.029771,1.1323,0.029771,0.003165,1.1327,11.125,2.1375,1.5275
-3.9343e-31,1.1689,-0.0021671,0.035701,1.1689,0.035701,-0.0021671,1.1694,11.075,2.4375,1.3025
-8.0861e-33,1.1626,0.0031302,0.026771,1.1626,0.026771,0.0031302,1.163,10.825,2.3625,1.5025
-4.7267e-34,1.1573,0.0054175,0.020452,1.1573,0.020452,0.0054175,1.1575,10.625,2.3125,1.6525
-3.7161e-34,1.1416,0.0037636,0.025229,1.1416,0.025229,0.0037636,1.1419,10.975,2.2125,1.6275
-2.0987e-32,1.1626,0.0026776,0.028064,1.1626,0.028064,0.0026776,1.1629,10.875,2.3375,1.4525
-1.2322e-32,1.1675,0.0045918,0.024263,1.1675,0.024263,0.0045918,1.1677,10.625,2.4375,1.5275
-1.3468e-31,1.1729,0.0034337,0.026967,1.1729,0.026967,0.0034337,1.1733,10.675,2.5125,1.4025
-2.802e-37,1.1438,0.0047508,0.011147,1.1438,0.011147,0.0047508,1.1438,10.329,2.2375,2.0025
-6.5532e-38,1.1552,0.0035208,0.016394,1.1552,0.016394,0.0035208,1.1553,10.012,2.4875,2.1275
-2.205e-36,1.1614,0.00565,0.01863,1.1614,0.01863,0.00565,1.1615,9.9125,2.5625,1.9775
-5.7634e-36,1.161,0.0056025,0.018074,1.161,0.018074,0.0056025,1.1612,10.062,2.5125,1.9275
-2.866e-34,1.1671,0.006053,0.021217,1.1671,0.021217,0.006053,1.1673,10.163,2.6125,1.7525
-1.0912e-32,1.1732,0.005723,0.023902,1.1732,0.023902,0.005723,1.1734,10.248,2.7375,1.5775
-4.4395e-33,1.1722,0.0063718,0.023376,1.1722,0.023376,0.0063718,1.1724,10.113,2.7625,1.6275
-1.9562e-32,1.1739,0.0066412,0.023297,1.1739,0.023297,0.0066412,1.1742,10.188,2.6875,1.5525
-8.3067e-31,1.1791,0.0054952,0.025283,1.1791,0.025283,0.0054952,1.1793,10.329,2.7625,1.3525
